user_id,item_id,timestamp,state_label,comma_separated_list_of_features
6,3,4199,2,0
1,3,4200,1,0
2,6,4200,1,0
3,4,4200,1,0
4,2,4200,1,0
5,2,4200,2,0
6,3,4200,2,0
1,6,4201,1,0
2,3,4201,1,0
3,4,4201,1,0
4,3,4201,1,0
5,2,4201,2,0
6,3,4201,2,0
1,6,4202,1,0
2,6,4202,1,0
3,4,4202,1,0
4,3,4202,1,0
5,0,4202,2,0
6,3,4202,2,0
1,6,4203,1,0
2,6,4203,1,0
3,4,4203,1,0
4,3,4203,1,0
5,2,4203,2,0
6,3,4203,2,0
1,3,4204,1,0
2,6,4204,1,0
3,4,4204,1,0
4,1,4204,1,0
5,2,4204,2,0
6,0,4204,2,0
1,6,4205,1,0
2,6,4205,1,0
3,6,4205,1,0
4,3,4205,1,0
5,2,4205,2,0
6,0,4205,2,0
1,0,4206,1,0
2,6,4206,1,0
3,6,4206,1,0
4,5,4206,1,0
5,2,4206,2,0
6,0,4206,2,0
1,0,4207,1,0
2,3,4207,1,0
3,6,4207,1,0
4,5,4207,1,0
5,2,4207,2,0
6,0,4207,2,0
1,6,4208,1,0
2,6,4208,1,0
3,2,4208,1,0
4,5,4208,1,0
5,2,4208,2,0
6,0,4208,2,0
1,6,4209,1,0
2,6,4209,1,0
3,6,4209,1,0
4,5,4209,1,0
5,2,4209,2,0
6,2,4209,2,0
1,6,4210,1,0
2,6,4210,1,0
3,4,4210,1,0
4,5,4210,1,0
5,6,4210,2,0
6,2,4210,2,0
1,6,4211,1,0
2,6,4211,1,0
3,6,4211,1,0
4,5,4211,1,0
5,6,4211,2,0
6,2,4211,2,0
1,6,4212,1,0
2,6,4212,1,0
3,4,4212,1,0
4,5,4212,1,0
5,1,4212,2,0
6,2,4212,2,0
1,6,4213,1,0
2,6,4213,1,0
3,4,4213,1,0
4,5,4213,1,0
5,2,4213,2,0
6,2,4213,2,0
1,6,4214,1,0
2,5,4214,1,0
3,2,4214,1,0
4,5,4214,1,0
5,6,4214,2,0
6,2,4214,2,0
1,6,4215,1,0
2,5,4215,1,0
3,2,4215,1,0
4,5,4215,1,0
5,1,4215,2,0
6,2,4215,2,0
1,6,4216,1,0
2,6,4216,1,0
3,6,4216,1,0
4,6,4216,1,0
5,6,4216,2,0
6,2,4216,2,0
1,6,4217,1,0
2,5,4217,1,0
3,6,4217,1,0
4,5,4217,1,0
5,1,4217,2,0
6,3,4217,2,0
1,6,4218,1,0
2,6,4218,1,0
3,6,4218,1,0
4,6,4218,1,0
5,1,4218,2,0
6,2,4218,2,0
1,6,4219,1,0
2,6,4219,1,0
3,6,4219,1,0
4,6,4219,1,0
5,1,4219,2,0
6,1,4219,2,0
1,5,4220,1,0
2,5,4220,1,0
3,6,4220,1,0
4,5,4220,1,0
5,1,4220,2,0
6,1,4220,2,0
1,6,4221,1,0
2,6,4221,1,0
3,6,4221,1,0
4,5,4221,1,0
5,6,4221,2,0
6,2,4221,2,0
1,6,4222,1,0
2,6,4222,1,0
3,6,4222,1,0
4,6,4222,1,0
5,3,4222,2,0
6,2,4222,2,0
1,6,4223,1,0
2,6,4223,1,0
3,6,4223,1,0
4,6,4223,1,0
5,6,4223,2,0
6,3,4223,2,0
1,6,4224,1,0
2,6,4224,1,0
3,6,4224,1,0
4,6,4224,1,0
5,1,4224,2,0
6,3,4224,2,0
1,6,4225,1,0
2,6,4225,1,0
3,6,4225,1,0
4,6,4225,1,0
5,6,4225,2,0
6,2,4225,2,0
1,6,4226,1,0
2,6,4226,1,0
3,6,4226,1,0
4,6,4226,1,0
5,6,4226,2,0
6,2,4226,2,0
1,6,4227,1,0
2,6,4227,1,0
3,6,4227,1,0
4,6,4227,1,0
5,3,4227,2,0
6,2,4227,2,0
1,6,4228,1,0
2,6,4228,1,0
3,6,4228,1,0
4,6,4228,1,0
5,3,4228,2,0
6,2,4228,2,0
1,6,4229,1,0
2,6,4229,1,0
3,6,4229,1,0
4,6,4229,1,0
5,6,4229,2,0
6,2,4229,2,0
1,6,4230,1,0
2,6,4230,1,0
3,6,4230,1,0
4,6,4230,1,0
5,6,4230,2,0
6,3,4230,2,0
1,6,4231,1,0
2,6,4231,1,0
3,6,4231,1,0
4,6,4231,1,0
5,6,4231,2,0
6,3,4231,2,0
1,6,4232,1,0
2,6,4232,1,0
3,6,4232,1,0
4,5,4232,1,0
5,6,4232,2,0
6,3,4232,2,0
1,5,4233,1,0
2,5,4233,1,0
3,6,4233,1,0
4,5,4233,1,0
5,6,4233,2,0
6,4,4233,2,0
1,6,4234,1,0
2,6,4234,1,0
3,6,4234,1,0
4,5,4234,1,0
5,6,4234,2,0
6,4,4234,2,0
1,5,4235,1,0
2,6,4235,1,0
3,6,4235,1,0
4,5,4235,1,0
5,3,4235,2,0
6,5,4235,2,0
1,4,4236,1,0
2,6,4236,1,0
3,6,4236,1,0
4,5,4236,1,0
5,3,4236,2,0
6,5,4236,2,0
1,6,4237,1,0
2,6,4237,1,0
3,6,4237,1,0
4,6,4237,1,0
5,1,4237,2,0
6,3,4237,2,0
1,6,4238,1,0
2,6,4238,1,0
3,6,4238,1,0
4,6,4238,1,0
5,3,4238,2,0
6,0,4238,2,0
1,6,4239,1,0
2,6,4239,1,0
3,6,4239,1,0
4,6,4239,1,0
5,3,4239,2,0
6,0,4239,2,0
1,6,4240,1,0
2,5,4240,1,0
3,6,4240,1,0
4,3,4240,1,0
5,6,4240,2,0
6,0,4240,2,0
1,3,4241,1,0
2,6,4241,1,0
3,6,4241,1,0
4,3,4241,1,0
5,6,4241,2,0
6,0,4241,2,0
1,6,4242,1,0
2,6,4242,1,0
3,6,4242,1,0
4,3,4242,1,0
5,6,4242,2,0
6,0,4242,2,0
1,6,4243,1,0
2,6,4243,1,0
3,6,4243,1,0
4,6,4243,1,0
5,6,4243,2,0
6,2,4243,2,0
1,6,4244,1,0
2,6,4244,1,0
3,6,4244,1,0
4,6,4244,1,0
5,6,4244,2,0
6,2,4244,2,0
1,6,4245,1,0
2,6,4245,1,0
3,6,4245,1,0
4,6,4245,1,0
5,6,4245,2,0
6,2,4245,2,0
1,6,4246,1,0
2,6,4246,1,0
3,6,4246,1,0
4,6,4246,1,0
5,6,4246,2,0
6,1,4246,2,0
1,6,4247,1,0
2,6,4247,1,0
3,6,4247,1,0
4,5,4247,1,0
5,6,4247,2,0
6,1,4247,2,0
1,6,4248,1,0
2,6,4248,1,0
3,6,4248,1,0
4,6,4248,1,0
5,2,4248,2,0
6,1,4248,2,0
1,6,4249,1,0
2,6,4249,1,0
3,6,4249,1,0
4,5,4249,1,0
5,2,4249,2,0
6,0,4249,2,0
1,6,4250,1,0
2,6,4250,1,0
3,6,4250,1,0
4,6,4250,1,0
5,6,4250,2,0
6,0,4250,2,0
1,6,4251,1,0
2,6,4251,1,0
3,6,4251,1,0
4,6,4251,1,0
5,6,4251,2,0
6,0,4251,2,0
1,6,4252,1,0
2,3,4252,1,0
3,6,4252,1,0
4,6,4252,1,0
5,6,4252,2,0
6,0,4252,2,0
1,6,4253,1,0
2,3,4253,1,0
3,2,4253,1,0
4,5,4253,1,0
5,2,4253,2,0
6,0,4253,2,0
1,6,4254,1,0
2,6,4254,1,0
3,2,4254,1,0
4,5,4254,1,0
5,3,4254,2,0
6,0,4254,2,0
1,6,4255,1,0
2,6,4255,1,0
3,4,4255,1,0
4,5,4255,1,0
5,3,4255,2,0
6,0,4255,2,0
1,6,4256,1,0
2,6,4256,1,0
3,4,4256,1,0
4,0,4256,1,0
5,6,4256,2,0
6,0,4256,2,0
1,6,4257,1,0
2,6,4257,1,0
3,4,4257,1,0
4,3,4257,1,0
5,6,4257,2,0
6,2,4257,2,0
1,6,4258,1,0
2,6,4258,1,0
3,0,4258,1,0
4,2,4258,1,0
5,1,4258,2,0
6,2,4258,2,0
1,6,4259,1,0
2,6,4259,1,0
3,6,4259,1,0
4,3,4259,1,0
5,6,4259,2,0
6,0,4259,2,0
1,6,4260,1,0
2,6,4260,1,0
3,6,4260,1,0
4,3,4260,1,0
5,1,4260,2,0
6,0,4260,2,0
1,6,4261,1,0
2,6,4261,1,0
3,4,4261,1,0
4,3,4261,1,0
5,1,4261,2,0
6,0,4261,2,0
1,6,4262,1,0
2,6,4262,1,0
3,4,4262,1,0
4,2,4262,1,0
5,1,4262,2,0
6,0,4262,2,0
1,6,4263,1,0
2,6,4263,1,0
3,6,4263,1,0
4,3,4263,1,0
5,1,4263,2,0
6,0,4263,2,0
1,6,4264,1,0
2,6,4264,1,0
3,4,4264,1,0
4,3,4264,1,0
5,1,4264,2,0
6,2,4264,2,0
1,6,4265,1,0
2,3,4265,1,0
3,4,4265,1,0
4,3,4265,1,0
5,3,4265,2,0
6,3,4265,2,0
1,6,4266,1,0
2,1,4266,1,0
3,6,4266,1,0
4,3,4266,1,0
5,6,4266,2,0
6,3,4266,2,0
1,6,4267,1,0
2,6,4267,1,0
3,6,4267,1,0
4,3,4267,1,0
5,6,4267,2,0
6,3,4267,2,0
1,6,4268,1,0
2,0,4268,1,0
3,6,4268,1,0
4,3,4268,1,0
5,2,4268,2,0
6,3,4268,2,0
1,6,4269,1,0
2,6,4269,1,0
3,4,4269,1,0
4,3,4269,1,0
5,2,4269,2,0
6,4,4269,2,0
1,6,4270,1,0
2,6,4270,1,0
3,6,4270,1,0
4,3,4270,1,0
5,2,4270,2,0
6,3,4270,2,0
1,6,4271,1,0
2,5,4271,1,0
3,4,4271,1,0
4,3,4271,1,0
5,2,4271,2,0
6,3,4271,2,0
1,6,4272,1,0
2,5,4272,1,0
3,6,4272,1,0
4,3,4272,1,0
5,2,4272,2,0
6,3,4272,2,0
1,6,4273,1,0
2,6,4273,1,0
3,6,4273,1,0
4,3,4273,1,0
5,2,4273,2,0
6,3,4273,2,0
1,6,4274,1,0
2,6,4274,1,0
3,6,4274,1,0
4,3,4274,1,0
5,6,4274,2,0
6,3,4274,2,0
1,3,4275,1,0
2,6,4275,1,0
3,6,4275,1,0
4,3,4275,1,0
5,3,4275,2,0
6,3,4275,2,0
1,6,4276,1,0
2,6,4276,1,0
3,6,4276,1,0
4,3,4276,1,0
5,3,4276,2,0
6,3,4276,2,0
1,6,4277,1,0
2,5,4277,1,0
3,6,4277,1,0
4,3,4277,1,0
5,3,4277,2,0
6,0,4277,2,0
1,3,4278,1,0
2,6,4278,1,0
3,6,4278,1,0
4,3,4278,1,0
5,6,4278,2,0
6,0,4278,2,0
1,6,4279,1,0
2,6,4279,1,0
3,6,4279,1,0
4,6,4279,1,0
5,3,4279,2,0
6,0,4279,2,0
1,6,4280,1,0
2,6,4280,1,0
3,6,4280,1,0
4,6,4280,1,0
5,6,4280,2,0
6,0,4280,2,0
1,6,4281,1,0
2,6,4281,1,0
3,6,4281,1,0
4,5,4281,1,0
5,6,4281,2,0
6,0,4281,2,0
1,6,4282,1,0
2,5,4282,1,0
3,6,4282,1,0
4,5,4282,1,0
5,2,4282,2,0
6,0,4282,2,0
1,6,4283,1,0
2,6,4283,1,0
3,6,4283,1,0
4,6,4283,1,0
5,2,4283,2,0
6,0,4283,2,0
1,6,4284,1,0
2,6,4284,1,0
3,6,4284,1,0
4,6,4284,1,0
5,2,4284,2,0
6,0,4284,2,0
1,3,4285,1,0
2,6,4285,1,0
3,6,4285,1,0
4,5,4285,1,0
5,6,4285,2,0
6,4,4285,2,0
1,6,4286,1,0
2,4,4286,1,0
3,6,4286,1,0
4,5,4286,1,0
5,2,4286,2,0
6,3,4286,2,0
1,6,4287,1,0
2,6,4287,1,0
3,6,4287,1,0
4,5,4287,1,0
5,1,4287,2,0
6,3,4287,2,0
1,6,4288,1,0
2,6,4288,1,0
3,6,4288,1,0
4,5,4288,1,0
5,6,4288,2,0
6,3,4288,2,0
1,6,4289,1,0
2,6,4289,1,0
3,6,4289,1,0
4,5,4289,1,0
5,2,4289,2,0
6,0,4289,2,0
1,6,4290,1,0
2,6,4290,1,0
3,6,4290,1,0
4,6,4290,1,0
5,6,4290,2,0
6,0,4290,2,0
1,6,4291,1,0
2,6,4291,1,0
3,6,4291,1,0
4,6,4291,1,0
5,6,4291,2,0
6,4,4291,2,0
1,6,4292,1,0
2,6,4292,1,0
3,6,4292,1,0
4,2,4292,1,0
5,2,4292,2,0
6,0,4292,2,0
1,6,4293,1,0
2,6,4293,1,0
3,6,4293,1,0
4,2,4293,1,0
5,2,4293,2,0
6,0,4293,2,0
1,6,4294,1,0
2,6,4294,1,0
3,6,4294,1,0
4,6,4294,1,0
5,2,4294,2,0
6,4,4294,2,0
1,6,4295,1,0
2,6,4295,1,0
3,6,4295,1,0
4,5,4295,1,0
5,2,4295,2,0
6,4,4295,2,0
1,6,4296,1,0
2,6,4296,1,0
3,6,4296,1,0
4,5,4296,1,0
5,2,4296,2,0
6,0,4296,2,0
1,6,4297,1,0
2,3,4297,1,0
3,6,4297,1,0
4,5,4297,1,0
5,2,4297,2,0
6,0,4297,2,0
1,6,4298,1,0
2,6,4298,1,0
3,6,4298,1,0
4,6,4298,1,0
5,2,4298,2,0
6,0,4298,2,0
1,6,4299,1,0
2,6,4299,1,0
3,6,4299,1,0
4,6,4299,1,0
5,6,4299,2,0
6,0,4299,2,0
1,2,4300,1,0
2,5,4300,1,0
3,2,4300,1,0
4,6,4300,1,0
5,6,4300,2,0
6,0,4300,2,0
1,2,4301,1,0
2,6,4301,1,0
3,2,4301,1,0
4,6,4301,1,0
5,2,4301,2,0
6,2,4301,2,0
1,6,4302,1,0
2,6,4302,1,0
3,6,4302,1,0
4,5,4302,1,0
5,2,4302,2,0
6,0,4302,2,0
1,6,4303,1,0
2,6,4303,1,0
3,6,4303,1,0
4,6,4303,1,0
5,2,4303,2,0
6,4,4303,2,0
1,6,4304,1,0
2,6,4304,1,0
3,6,4304,1,0
4,5,4304,1,0
5,2,4304,2,0
6,0,4304,2,0
1,6,4305,1,0
2,3,4305,1,0
3,6,4305,1,0
4,5,4305,1,0
5,2,4305,2,0
6,0,4305,2,0
1,6,4306,1,0
2,6,4306,1,0
3,6,4306,1,0
4,5,4306,1,0
5,2,4306,2,0
6,0,4306,2,0
1,3,4307,1,0
2,6,4307,1,0
3,6,4307,1,0
4,5,4307,1,0
5,2,4307,2,0
6,2,4307,2,0
1,6,4308,1,0
2,6,4308,1,0
3,6,4308,1,0
4,5,4308,1,0
5,2,4308,2,0
6,2,4308,2,0
1,6,4309,1,0
2,6,4309,1,0
3,6,4309,1,0
4,6,4309,1,0
5,2,4309,2,0
6,2,4309,2,0
1,6,4310,1,0
2,6,4310,1,0
3,6,4310,1,0
4,6,4310,1,0
5,2,4310,2,0
6,2,4310,2,0
1,6,4311,1,0
2,6,4311,1,0
3,6,4311,1,0
4,5,4311,1,0
5,2,4311,2,0
6,0,4311,2,0
1,6,4312,1,0
2,5,4312,1,0
3,6,4312,1,0
4,5,4312,1,0
5,2,4312,2,0
6,0,4312,2,0
1,6,4313,1,0
2,5,4313,1,0
3,6,4313,1,0
4,6,4313,1,0
5,2,4313,2,0
6,0,4313,2,0
1,6,4314,1,0
2,6,4314,1,0
3,6,4314,1,0
4,0,4314,1,0
5,2,4314,2,0
6,0,4314,2,0
1,6,4315,1,0
2,6,4315,1,0
3,6,4315,1,0
4,3,4315,1,0
5,2,4315,2,0
6,0,4315,2,0
1,3,4316,1,0
2,5,4316,1,0
3,6,4316,1,0
4,3,4316,1,0
5,3,4316,2,0
6,0,4316,2,0
1,3,4317,1,0
2,5,4317,1,0
3,6,4317,1,0
4,2,4317,1,0
5,3,4317,2,0
6,0,4317,2,0
1,3,4318,1,0
2,6,4318,1,0
3,6,4318,1,0
4,0,4318,1,0
5,3,4318,2,0
6,3,4318,2,0
1,6,4319,1,0
2,6,4319,1,0
3,6,4319,1,0
4,6,4319,1,0
5,3,4319,2,0
6,2,4319,2,0
1,6,4320,1,0
2,6,4320,1,0
3,6,4320,1,0
4,6,4320,1,0
5,3,4320,2,0
6,2,4320,2,0
1,6,4321,1,0
2,6,4321,1,0
3,6,4321,1,0
4,6,4321,1,0
5,6,4321,2,0
6,2,4321,2,0
1,4,4322,1,0
2,6,4322,1,0
3,6,4322,1,0
4,5,4322,1,0
5,6,4322,2,0
6,2,4322,2,0
1,4,4323,1,0
2,5,4323,1,0
3,6,4323,1,0
4,5,4323,1,0
5,6,4323,2,0
6,4,4323,2,0
1,6,4324,1,0
2,6,4324,1,0
3,6,4324,1,0
4,5,4324,1,0
5,6,4324,2,0
6,4,4324,2,0
1,5,4325,1,0
2,6,4325,1,0
3,6,4325,1,0
4,6,4325,1,0
5,6,4325,2,0
6,4,4325,2,0
1,6,4326,1,0
2,6,4326,1,0
3,6,4326,1,0
4,6,4326,1,0
5,6,4326,2,0
6,4,4326,2,0
1,6,4327,1,0
2,1,4327,1,0
3,6,4327,1,0
4,5,4327,1,0
5,6,4327,2,0
6,2,4327,2,0
1,6,4328,1,0
2,1,4328,1,0
3,6,4328,1,0
4,5,4328,1,0
5,6,4328,2,0
6,1,4328,2,0
1,6,4329,1,0
2,1,4329,1,0
3,6,4329,1,0
4,6,4329,1,0
5,6,4329,2,0
6,1,4329,2,0
1,6,4330,1,0
2,1,4330,1,0
3,6,4330,1,0
4,3,4330,1,0
5,6,4330,2,0
6,2,4330,2,0
1,6,4331,1,0
2,6,4331,1,0
3,6,4331,1,0
4,1,4331,1,0
5,6,4331,2,0
6,2,4331,2,0
1,6,4332,1,0
2,6,4332,1,0
3,6,4332,1,0
4,6,4332,1,0
5,6,4332,2,0
6,2,4332,2,0
1,6,4333,1,0
2,6,4333,1,0
3,6,4333,1,0
4,6,4333,1,0
5,6,4333,2,0
6,2,4333,2,0
1,6,4334,1,0
2,6,4334,1,0
3,6,4334,1,0
4,6,4334,1,0
5,6,4334,2,0
6,2,4334,2,0
1,6,4335,1,0
2,6,4335,1,0
3,6,4335,1,0
4,6,4335,1,0
5,6,4335,2,0
6,2,4335,2,0
1,6,4336,1,0
2,6,4336,1,0
3,6,4336,1,0
4,6,4336,1,0
5,6,4336,2,0
6,3,4336,2,0
1,6,4337,1,0
2,6,4337,1,0
3,6,4337,1,0
4,6,4337,1,0
5,6,4337,2,0
6,3,4337,2,0
1,6,4338,1,0
2,5,4338,1,0
3,6,4338,1,0
4,6,4338,1,0
5,6,4338,2,0
6,3,4338,2,0
1,6,4339,1,0
2,6,4339,1,0
3,6,4339,1,0
4,5,4339,1,0
5,6,4339,2,0
6,3,4339,2,0
1,3,4340,1,0
2,6,4340,1,0
3,6,4340,1,0
4,3,4340,1,0
5,3,4340,2,0
6,3,4340,2,0
1,6,4341,1,0
2,6,4341,1,0
3,6,4341,1,0
4,3,4341,1,0
5,6,4341,2,0
6,3,4341,2,0
1,6,4342,1,0
2,6,4342,1,0
3,6,4342,1,0
4,3,4342,1,0
5,6,4342,2,0
6,3,4342,2,0
1,6,4343,1,0
2,6,4343,1,0
3,6,4343,1,0
4,5,4343,1,0
5,1,4343,2,0
6,3,4343,2,0
1,4,4344,1,0
2,6,4344,1,0
3,2,4344,1,0
4,2,4344,1,0
5,3,4344,2,0
6,3,4344,2,0
1,2,4345,1,0
2,6,4345,1,0
3,2,4345,1,0
4,2,4345,1,0
5,3,4345,2,0
6,4,4345,2,0
1,6,4346,1,0
2,6,4346,1,0
3,6,4346,1,0
4,2,4346,1,0
5,2,4346,2,0
6,4,4346,2,0
1,6,4347,1,0
2,6,4347,1,0
3,6,4347,1,0
4,5,4347,1,0
5,2,4347,2,0
6,4,4347,2,0
1,5,4348,1,0
2,6,4348,1,0
3,6,4348,1,0
4,5,4348,1,0
5,3,4348,2,0
6,4,4348,2,0
1,4,4349,1,0
2,6,4349,1,0
3,6,4349,1,0
4,6,4349,1,0
5,3,4349,2,0
6,3,4349,2,0
1,6,4350,1,0
2,4,4350,1,0
3,6,4350,1,0
4,6,4350,1,0
5,2,4350,2,0
6,2,4350,2,0
1,3,4351,1,0
2,6,4351,1,0
3,6,4351,1,0
4,5,4351,1,0
5,6,4351,2,0
6,2,4351,2,0
1,3,4352,1,0
2,6,4352,1,0
3,6,4352,1,0
4,6,4352,1,0
5,6,4352,2,0
6,2,4352,2,0
1,3,4353,1,0
2,6,4353,1,0
3,6,4353,1,0
4,6,4353,1,0
5,0,4353,2,0
6,2,4353,2,0
1,5,4354,1,0
2,6,4354,1,0
3,6,4354,1,0
4,1,4354,1,0
5,6,4354,2,0
6,2,4354,2,0
1,3,4355,1,0
2,6,4355,1,0
3,6,4355,1,0
4,2,4355,1,0
5,6,4355,2,0
6,2,4355,2,0
1,3,4356,1,0
2,6,4356,1,0
3,6,4356,1,0
4,1,4356,1,0
5,1,4356,2,0
6,2,4356,2,0
1,5,4357,1,0
2,6,4357,1,0
3,6,4357,1,0
4,1,4357,1,0
5,2,4357,2,0
6,2,4357,2,0
1,5,4358,1,0
2,4,4358,1,0
3,6,4358,1,0
4,1,4358,1,0
5,2,4358,2,0
6,2,4358,2,0
1,5,4359,1,0
2,4,4359,1,0
3,6,4359,1,0
4,2,4359,1,0
5,2,4359,2,0
6,2,4359,2,0
1,2,4360,1,0
2,6,4360,1,0
3,6,4360,1,0
4,2,4360,1,0
5,2,4360,2,0
6,2,4360,2,0
1,2,4361,1,0
2,6,4361,1,0
3,2,4361,1,0
4,2,4361,1,0
5,2,4361,2,0
6,2,4361,2,0
1,2,4362,1,0
2,0,4362,1,0
3,2,4362,1,0
4,2,4362,1,0
5,2,4362,2,0
6,2,4362,2,0
1,2,4363,1,0
2,6,4363,1,0
3,2,4363,1,0
4,2,4363,1,0
5,2,4363,2,0
6,2,4363,2,0
1,2,4364,1,0
2,5,4364,1,0
3,2,4364,1,0
4,2,4364,1,0
5,2,4364,2,0
6,2,4364,2,0
1,6,4365,1,0
2,6,4365,1,0
3,2,4365,1,0
4,6,4365,1,0
5,2,4365,2,0
6,3,4365,2,0
1,6,4366,1,0
2,4,4366,1,0
3,2,4366,1,0
4,6,4366,1,0
5,3,4366,2,0
6,4,4366,2,0
1,6,4367,1,0
2,6,4367,1,0
3,2,4367,1,0
4,6,4367,1,0
5,6,4367,2,0
6,3,4367,2,0
1,4,4368,1,0
2,3,4368,1,0
3,2,4368,1,0
4,6,4368,1,0
5,6,4368,2,0
6,2,4368,2,0
1,4,4369,1,0
2,6,4369,1,0
3,6,4369,1,0
4,6,4369,1,0
5,6,4369,2,0
6,2,4369,2,0
1,3,4370,1,0
2,6,4370,1,0
3,2,4370,1,0
4,1,4370,1,0
5,6,4370,2,0
6,3,4370,2,0
1,2,4371,1,0
2,6,4371,1,0
3,2,4371,1,0
4,2,4371,1,0
5,6,4371,2,0
6,4,4371,2,0
1,6,4372,1,0
2,6,4372,1,0
3,6,4372,1,0
4,2,4372,1,0
5,6,4372,2,0
6,4,4372,2,0
1,6,4373,1,0
2,6,4373,1,0
3,6,4373,1,0
4,6,4373,1,0
5,6,4373,2,0
6,4,4373,2,0
1,4,4374,1,0
2,6,4374,1,0
3,6,4374,1,0
4,5,4374,1,0
5,3,4374,2,0
6,4,4374,2,0
1,4,4375,1,0
2,6,4375,1,0
3,6,4375,1,0
4,6,4375,1,0
5,3,4375,2,0
6,4,4375,2,0
1,2,4376,1,0
2,3,4376,1,0
3,6,4376,1,0
4,3,4376,1,0
5,4,4376,2,0
6,4,4376,2,0
1,4,4377,1,0
2,3,4377,1,0
3,6,4377,1,0
4,3,4377,1,0
5,4,4377,2,0
6,4,4377,2,0
1,4,4378,1,0
2,3,4378,1,0
3,6,4378,1,0
4,3,4378,1,0
5,4,4378,2,0
6,4,4378,2,0
1,4,4379,1,0
2,5,4379,1,0
3,4,4379,1,0
4,1,4379,1,0
5,4,4379,2,0
6,4,4379,2,0
1,4,4380,1,0
2,4,4380,1,0
3,4,4380,1,0
4,1,4380,1,0
5,4,4380,2,0
6,4,4380,2,0
1,4,4381,1,0
2,4,4381,1,0
3,4,4381,1,0
4,3,4381,1,0
5,4,4381,2,0
6,4,4381,2,0
1,4,4382,1,0
2,4,4382,1,0
3,4,4382,1,0
4,3,4382,1,0
5,4,4382,2,0
6,4,4382,2,0
1,4,4383,1,0
2,4,4383,1,0
3,6,4383,1,0
4,3,4383,1,0
5,4,4383,2,0
6,4,4383,2,0
1,4,4384,1,0
2,4,4384,1,0
3,4,4384,1,0
4,0,4384,1,0
5,4,4384,2,0
6,4,4384,2,0
1,4,4385,1,0
2,4,4385,1,0
3,4,4385,1,0
4,3,4385,1,0
5,4,4385,2,0
6,4,4385,2,0
1,4,4386,1,0
2,4,4386,1,0
3,4,4386,1,0
4,0,4386,1,0
5,4,4386,2,0
6,4,4386,2,0
1,4,4387,1,0
2,4,4387,1,0
3,4,4387,1,0
4,3,4387,1,0
5,4,4387,2,0
6,4,4387,2,0
1,4,4388,1,0
2,4,4388,1,0
3,4,4388,1,0
4,3,4388,1,0
5,4,4388,2,0
6,4,4388,2,0
1,4,4389,1,0
2,4,4389,1,0
3,4,4389,1,0
4,6,4389,1,0
5,4,4389,2,0
6,4,4389,2,0
1,4,4390,1,0
2,4,4390,1,0
3,4,4390,1,0
4,6,4390,1,0
5,4,4390,2,0
6,4,4390,2,0
1,4,4391,1,0
2,3,4391,1,0
3,4,4391,1,0
4,6,4391,1,0
5,4,4391,2,0
6,4,4391,2,0
1,4,4392,1,0
2,4,4392,1,0
3,4,4392,1,0
4,6,4392,1,0
5,4,4392,2,0
6,4,4392,2,0
1,4,4393,1,0
2,4,4393,1,0
3,4,4393,1,0
4,6,4393,1,0
5,4,4393,2,0
6,4,4393,2,0
1,4,4394,1,0
2,3,4394,1,0
3,6,4394,1,0
4,6,4394,1,0
5,4,4394,2,0
6,4,4394,2,0
1,4,4395,1,0
2,4,4395,1,0
3,6,4395,1,0
4,3,4395,1,0
5,6,4395,2,0
6,4,4395,2,0
1,4,4396,1,0
2,4,4396,1,0
3,4,4396,1,0
4,3,4396,1,0
5,4,4396,2,0
6,4,4396,2,0
1,4,4397,1,0
2,4,4397,1,0
3,4,4397,1,0
4,6,4397,1,0
5,4,4397,2,0
6,4,4397,2,0
1,4,4398,1,0
2,4,4398,1,0
3,6,4398,1,0
4,6,4398,1,0
5,4,4398,2,0
6,4,4398,2,0
1,4,4399,1,0
2,4,4399,1,0
3,4,4399,1,0
4,6,4399,1,0
5,4,4399,2,0
6,4,4399,2,0
1,4,4400,1,0
2,4,4400,1,0
3,6,4400,1,0
4,6,4400,1,0
5,4,4400,2,0
6,4,4400,2,0
1,4,4401,1,0
2,4,4401,1,0
3,4,4401,1,0
4,6,4401,1,0
5,2,4401,2,0
6,4,4401,2,0
1,4,4402,1,0
2,4,4402,1,0
3,6,4402,1,0
4,5,4402,1,0
5,2,4402,2,0
6,4,4402,2,0
1,4,4403,1,0
2,4,4403,1,0
3,4,4403,1,0
4,6,4403,1,0
5,4,4403,2,0
6,4,4403,2,0
1,4,4404,1,0
2,4,4404,1,0
3,4,4404,1,0
4,6,4404,1,0
5,4,4404,2,0
6,4,4404,2,0
1,4,4405,1,0
2,4,4405,1,0
3,6,4405,1,0
4,6,4405,1,0
5,4,4405,2,0
6,4,4405,2,0
1,4,4406,1,0
2,5,4406,1,0
3,6,4406,1,0
4,3,4406,1,0
5,3,4406,2,0
6,4,4406,2,0
1,4,4407,1,0
2,6,4407,1,0
3,6,4407,1,0
4,3,4407,1,0
5,3,4407,2,0
6,3,4407,2,0
1,3,4408,1,0
2,6,4408,1,0
3,6,4408,1,0
4,3,4408,1,0
5,3,4408,2,0
6,3,4408,2,0
1,3,4409,1,0
2,6,4409,1,0
3,2,4409,1,0
4,3,4409,1,0
5,3,4409,2,0
6,3,4409,2,0
1,2,4410,1,0
2,6,4410,1,0
3,2,4410,1,0
4,2,4410,1,0
5,2,4410,2,0
6,2,4410,2,0
1,2,4411,1,0
2,6,4411,1,0
3,2,4411,1,0
