user_id,item_id,timestamp,state_label,comma_separated_list_of_features
1,7,2874,1,0
2,3,2874,1,0
3,1,2874,2,0
4,6,2874,1,0
5,2,2874,2,0
6,3,2874,2,0
7,4,2874,1,0
1,3,2875,1,0
2,3,2875,1,0
3,1,2875,2,0
4,6,2875,1,0
5,2,2875,2,0
6,3,2875,2,0
7,4,2875,1,0
1,3,2876,1,0
2,3,2876,1,0
3,1,2876,2,0
4,6,2876,1,0
5,2,2876,2,0
6,3,2876,2,0
7,4,2876,1,0
1,3,2877,1,0
2,3,2877,1,0
3,1,2877,2,0
4,5,2877,1,0
5,2,2877,2,0
6,3,2877,2,0
7,4,2877,1,0
1,3,2878,1,0
2,3,2878,1,0
3,1,2878,2,0
4,6,2878,1,0
5,4,2878,2,0
6,4,2878,2,0
7,4,2878,1,0
1,3,2879,1,0
2,0,2879,1,0
3,1,2879,2,0
4,3,2879,1,0
5,4,2879,2,0
6,7,2879,2,0
7,4,2879,1,0
1,3,2880,1,0
2,0,2880,1,0
3,1,2880,2,0
4,3,2880,1,0
5,4,2880,2,0
6,3,2880,2,0
7,4,2880,1,0
1,3,2881,1,0
2,4,2881,1,0
3,1,2881,2,0
4,3,2881,1,0
5,6,2881,2,0
6,5,2881,2,0
7,5,2881,1,0
1,3,2882,1,0
2,4,2882,1,0
3,1,2882,2,0
4,3,2882,1,0
5,6,2882,2,0
6,5,2882,2,0
7,4,2882,1,0
1,3,2883,1,0
2,3,2883,1,0
3,1,2883,2,0
4,3,2883,1,0
5,1,2883,2,0
6,2,2883,2,0
7,4,2883,1,0
1,3,2884,1,0
2,3,2884,1,0
3,5,2884,2,0
4,3,2884,1,0
5,1,2884,2,0
6,2,2884,2,0
7,4,2884,1,0
1,3,2885,1,0
2,3,2885,1,0
3,1,2885,2,0
4,5,2885,1,0
5,3,2885,2,0
6,2,2885,2,0
7,4,2885,1,0
1,3,2886,1,0
2,3,2886,1,0
3,2,2886,2,0
4,3,2886,1,0
5,1,2886,2,0
6,1,2886,2,0
7,4,2886,1,0
1,3,2887,1,0
2,4,2887,1,0
3,6,2887,2,0
4,3,2887,1,0
5,6,2887,2,0
6,2,2887,2,0
7,3,2887,1,0
1,3,2888,1,0
2,4,2888,1,0
3,4,2888,2,0
4,3,2888,1,0
5,4,2888,2,0
6,2,2888,2,0
7,3,2888,1,0
1,3,2889,1,0
2,5,2889,1,0
3,4,2889,2,0
4,1,2889,1,0
5,3,2889,2,0
6,2,2889,2,0
7,4,2889,1,0
1,3,2890,1,0
2,1,2890,1,0
3,4,2890,2,0
4,1,2890,1,0
5,3,2890,2,0
6,4,2890,2,0
7,3,2890,1,0
1,3,2891,1,0
2,3,2891,1,0
3,4,2891,2,0
4,3,2891,1,0
5,3,2891,2,0
6,3,2891,2,0
7,3,2891,1,0
1,3,2892,1,0
2,3,2892,1,0
3,4,2892,2,0
4,3,2892,1,0
5,4,2892,2,0
6,5,2892,2,0
7,3,2892,1,0
1,2,2893,1,0
2,3,2893,1,0
3,7,2893,2,0
4,1,2893,1,0
5,4,2893,2,0
6,3,2893,2,0
7,3,2893,1,0
1,5,2894,1,0
2,3,2894,1,0
3,7,2894,2,0
4,1,2894,1,0
5,2,2894,2,0
6,1,2894,2,0
7,3,2894,1,0
1,5,2895,1,0
2,3,2895,1,0
3,2,2895,2,0
4,1,2895,1,0
5,2,2895,2,0
6,1,2895,2,0
7,3,2895,1,0
1,5,2896,1,0
2,3,2896,1,0
3,4,2896,2,0
4,1,2896,1,0
5,3,2896,2,0
6,3,2896,2,0
7,3,2896,1,0
1,4,2897,1,0
2,3,2897,1,0
3,6,2897,2,0
4,3,2897,1,0
5,3,2897,2,0
6,2,2897,2,0
7,3,2897,1,0
1,5,2898,1,0
2,4,2898,1,0
3,7,2898,2,0
4,1,2898,1,0
5,6,2898,2,0
6,2,2898,2,0
7,4,2898,1,0
1,5,2899,1,0
2,4,2899,1,0
3,7,2899,2,0
4,3,2899,1,0
5,6,2899,2,0
6,2,2899,2,0
7,5,2899,1,0
1,5,2900,1,0
2,4,2900,1,0
3,4,2900,2,0
4,3,2900,1,0
5,6,2900,2,0
6,5,2900,2,0
7,4,2900,1,0
1,4,2901,1,0
2,5,2901,1,0
3,4,2901,2,0
4,3,2901,1,0
5,6,2901,2,0
6,3,2901,2,0
7,3,2901,1,0
1,2,2902,1,0
2,1,2902,1,0
3,5,2902,2,0
4,6,2902,1,0
5,6,2902,2,0
6,3,2902,2,0
7,3,2902,1,0
1,5,2903,1,0
2,1,2903,1,0
3,2,2903,2,0
4,3,2903,1,0
5,6,2903,2,0
6,2,2903,2,0
7,3,2903,1,0
1,5,2904,1,0
2,4,2904,1,0
3,2,2904,2,0
4,3,2904,1,0
5,2,2904,2,0
6,2,2904,2,0
7,3,2904,1,0
1,7,2905,1,0
2,4,2905,1,0
3,1,2905,2,0
4,3,2905,1,0
5,4,2905,2,0
6,7,2905,2,0
7,3,2905,1,0
1,7,2906,1,0
2,1,2906,1,0
3,1,2906,2,0
4,3,2906,1,0
5,4,2906,2,0
6,7,2906,2,0
7,3,2906,1,0
1,7,2907,1,0
2,1,2907,1,0
3,1,2907,2,0
4,3,2907,1,0
5,4,2907,2,0
6,7,2907,2,0
7,3,2907,1,0
1,7,2908,1,0
2,7,2908,1,0
3,7,2908,2,0
4,7,2908,1,0
5,7,2908,2,0
6,7,2908,2,0
7,3,2908,1,0
1,7,2909,1,0
2,7,2909,1,0
3,6,2909,2,0
4,7,2909,1,0
5,7,2909,2,0
6,7,2909,2,0
7,3,2909,1,0
1,7,2910,1,0
2,1,2910,1,0
3,6,2910,2,0
4,7,2910,1,0
5,7,2910,2,0
6,4,2910,2,0
7,3,2910,1,0
1,7,2911,1,0
2,1,2911,1,0
3,6,2911,2,0
4,7,2911,1,0
5,7,2911,2,0
6,4,2911,2,0
7,3,2911,1,0
1,7,2912,1,0
2,1,2912,1,0
3,6,2912,2,0
4,7,2912,1,0
5,7,2912,2,0
6,2,2912,2,0
7,3,2912,1,0
1,3,2913,1,0
2,1,2913,1,0
3,6,2913,2,0
4,2,2913,1,0
5,7,2913,2,0
6,7,2913,2,0
7,3,2913,1,0
1,4,2914,1,0
2,1,2914,1,0
3,6,2914,2,0
4,1,2914,1,0
5,4,2914,2,0
6,7,2914,2,0
7,2,2914,1,0
1,5,2915,1,0
2,4,2915,1,0
3,4,2915,2,0
4,2,2915,1,0
5,3,2915,2,0
6,3,2915,2,0
7,2,2915,1,0
1,5,2916,1,0
2,4,2916,1,0
3,4,2916,2,0
4,3,2916,1,0
5,3,2916,2,0
6,3,2916,2,0
7,2,2916,1,0
1,5,2917,1,0
2,6,2917,1,0
3,5,2917,2,0
4,7,2917,1,0
5,3,2917,2,0
6,4,2917,2,0
7,3,2917,1,0
1,5,2918,1,0
2,0,2918,1,0
3,5,2918,2,0
4,5,2918,1,0
5,3,2918,2,0
6,4,2918,2,0
7,3,2918,1,0
1,5,2919,1,0
2,4,2919,1,0
3,6,2919,2,0
4,3,2919,1,0
5,3,2919,2,0
6,0,2919,2,0
7,3,2919,1,0
1,2,2920,1,0
2,4,2920,1,0
3,2,2920,2,0
4,3,2920,1,0
5,3,2920,2,0
6,3,2920,2,0
7,3,2920,1,0
1,5,2921,1,0
2,3,2921,1,0
3,2,2921,2,0
4,3,2921,1,0
5,3,2921,2,0
6,3,2921,2,0
7,3,2921,1,0
1,5,2922,1,0
2,1,2922,1,0
3,6,2922,2,0
4,3,2922,1,0
5,3,2922,2,0
6,5,2922,2,0
7,3,2922,1,0
1,5,2923,1,0
2,1,2923,1,0
3,7,2923,2,0
4,3,2923,1,0
5,3,2923,2,0
6,2,2923,2,0
7,1,2923,1,0
1,3,2924,1,0
2,1,2924,1,0
3,7,2924,2,0
4,3,2924,1,0
5,3,2924,2,0
6,3,2924,2,0
7,3,2924,1,0
1,3,2925,1,0
2,7,2925,1,0
3,1,2925,2,0
4,3,2925,1,0
5,4,2925,2,0
6,2,2925,2,0
7,2,2925,1,0
1,3,2926,1,0
2,7,2926,1,0
3,1,2926,2,0
4,3,2926,1,0
5,4,2926,2,0
6,2,2926,2,0
7,2,2926,1,0
1,5,2927,1,0
2,1,2927,1,0
3,1,2927,2,0
4,3,2927,1,0
5,3,2927,2,0
6,7,2927,2,0
7,5,2927,1,0
1,5,2928,1,0
2,1,2928,1,0
3,1,2928,2,0
4,3,2928,1,0
5,4,2928,2,0
6,4,2928,2,0
7,6,2928,1,0
1,5,2929,1,0
2,1,2929,1,0
3,1,2929,2,0
4,1,2929,1,0
5,4,2929,2,0
6,4,2929,2,0
7,3,2929,1,0
1,3,2930,1,0
2,1,2930,1,0
3,1,2930,2,0
4,1,2930,1,0
5,4,2930,2,0
6,4,2930,2,0
7,3,2930,1,0
1,3,2931,1,0
2,1,2931,1,0
3,1,2931,2,0
4,1,2931,1,0
5,4,2931,2,0
6,4,2931,2,0
7,3,2931,1,0
1,3,2932,1,0
2,3,2932,1,0
3,1,2932,2,0
4,1,2932,1,0
5,0,2932,2,0
6,4,2932,2,0
7,6,2932,1,0
1,3,2933,1,0
2,3,2933,1,0
3,1,2933,2,0
4,1,2933,1,0
5,0,2933,2,0
6,3,2933,2,0
7,6,2933,1,0
1,3,2934,1,0
2,5,2934,1,0
3,1,2934,2,0
4,1,2934,1,0
5,0,2934,2,0
6,2,2934,2,0
7,6,2934,1,0
1,3,2935,1,0
2,5,2935,1,0
3,6,2935,2,0
4,1,2935,1,0
5,4,2935,2,0
6,2,2935,2,0
7,6,2935,1,0
1,3,2936,1,0
2,5,2936,1,0
3,1,2936,2,0
4,1,2936,1,0
5,4,2936,2,0
6,2,2936,2,0
7,6,2936,1,0
1,2,2937,1,0
2,3,2937,1,0
3,2,2937,2,0
4,1,2937,1,0
5,4,2937,2,0
6,2,2937,2,0
7,3,2937,1,0
1,2,2938,1,0
2,3,2938,1,0
3,1,2938,2,0
4,3,2938,1,0
5,4,2938,2,0
6,2,2938,2,0
7,3,2938,1,0
1,2,2939,1,0
2,3,2939,1,0
3,2,2939,2,0
4,3,2939,1,0
5,3,2939,2,0
6,2,2939,2,0
7,3,2939,1,0
1,2,2940,1,0
2,3,2940,1,0
3,2,2940,2,0
4,3,2940,1,0
5,3,2940,2,0
6,2,2940,2,0
7,3,2940,1,0
1,2,2941,1,0
2,3,2941,1,0
3,2,2941,2,0
4,3,2941,1,0
5,3,2941,2,0
6,1,2941,2,0
7,3,2941,1,0
1,2,2942,1,0
2,3,2942,1,0
3,6,2942,2,0
4,1,2942,1,0
5,4,2942,2,0
6,1,2942,2,0
7,3,2942,1,0
1,2,2943,1,0
2,3,2943,1,0
3,2,2943,2,0
4,3,2943,1,0
5,4,2943,2,0
6,2,2943,2,0
7,3,2943,1,0
1,2,2944,1,0
2,3,2944,1,0
3,2,2944,2,0
4,1,2944,1,0
5,4,2944,2,0
6,2,2944,2,0
7,3,2944,1,0
1,5,2945,1,0
2,3,2945,1,0
3,2,2945,2,0
4,1,2945,1,0
5,4,2945,2,0
6,2,2945,2,0
7,3,2945,1,0
1,3,2946,1,0
2,3,2946,1,0
3,4,2946,2,0
4,1,2946,1,0
5,4,2946,2,0
6,2,2946,2,0
7,1,2946,1,0
1,2,2947,1,0
2,4,2947,1,0
3,7,2947,2,0
4,1,2947,1,0
5,4,2947,2,0
6,1,2947,2,0
7,1,2947,1,0
1,6,2948,1,0
2,4,2948,1,0
3,2,2948,2,0
4,1,2948,1,0
5,4,2948,2,0
6,1,2948,2,0
7,5,2948,1,0
1,2,2949,1,0
2,4,2949,1,0
3,2,2949,2,0
4,1,2949,1,0
5,4,2949,2,0
6,1,2949,2,0
7,3,2949,1,0
1,2,2950,1,0
2,4,2950,1,0
3,2,2950,2,0
4,1,2950,1,0
5,4,2950,2,0
6,5,2950,2,0
7,3,2950,1,0
1,3,2951,1,0
2,4,2951,1,0
3,2,2951,2,0
4,1,2951,1,0
5,4,2951,2,0
6,4,2951,2,0
7,3,2951,1,0
1,5,2952,1,0
2,4,2952,1,0
3,2,2952,2,0
4,1,2952,1,0
5,4,2952,2,0
6,4,2952,2,0
7,3,2952,1,0
1,2,2953,1,0
2,4,2953,1,0
3,2,2953,2,0
4,1,2953,1,0
5,4,2953,2,0
6,4,2953,2,0
7,3,2953,1,0
1,3,2954,1,0
2,4,2954,1,0
3,6,2954,2,0
4,1,2954,1,0
5,0,2954,2,0
6,2,2954,2,0
7,4,2954,1,0
1,3,2955,1,0
2,4,2955,1,0
3,4,2955,2,0
4,1,2955,1,0
5,0,2955,2,0
6,2,2955,2,0
7,3,2955,1,0
1,2,2956,1,0
2,4,2956,1,0
3,4,2956,2,0
4,1,2956,1,0
5,0,2956,2,0
6,2,2956,2,0
7,3,2956,1,0
1,2,2957,1,0
2,3,2957,1,0
3,4,2957,2,0
4,1,2957,1,0
5,0,2957,2,0
6,4,2957,2,0
7,3,2957,1,0
1,2,2958,1,0
2,3,2958,1,0
3,4,2958,2,0
4,1,2958,1,0
5,0,2958,2,0
6,4,2958,2,0
7,3,2958,1,0
1,2,2959,1,0
2,3,2959,1,0
3,4,2959,2,0
4,1,2959,1,0
5,0,2959,2,0
6,5,2959,2,0
7,4,2959,1,0
1,3,2960,1,0
2,3,2960,1,0
3,4,2960,2,0
4,3,2960,1,0
5,0,2960,2,0
6,3,2960,2,0
7,3,2960,1,0
1,3,2961,1,0
2,3,2961,1,0
3,4,2961,2,0
4,3,2961,1,0
5,3,2961,2,0
6,3,2961,2,0
7,3,2961,1,0
1,2,2962,1,0
2,3,2962,1,0
3,4,2962,2,0
4,3,2962,1,0
5,3,2962,2,0
6,3,2962,2,0
7,3,2962,1,0
1,2,2963,1,0
2,3,2963,1,0
3,4,2963,2,0
4,7,2963,1,0
5,3,2963,2,0
6,5,2963,2,0
7,4,2963,1,0
1,4,2964,1,0
2,3,2964,1,0
3,4,2964,2,0
4,7,2964,1,0
5,4,2964,2,0
6,3,2964,2,0
7,4,2964,1,0
1,3,2965,1,0
2,3,2965,1,0
3,4,2965,2,0
4,3,2965,1,0
5,4,2965,2,0
6,4,2965,2,0
7,4,2965,1,0
1,3,2966,1,0
2,3,2966,1,0
3,4,2966,2,0
4,2,2966,1,0
5,4,2966,2,0
6,4,2966,2,0
7,4,2966,1,0
1,3,2967,1,0
2,3,2967,1,0
3,4,2967,2,0
4,2,2967,1,0
5,4,2967,2,0
6,5,2967,2,0
7,4,2967,1,0
1,3,2968,1,0
2,4,2968,1,0
3,1,2968,2,0
4,2,2968,1,0
5,4,2968,2,0
6,5,2968,2,0
7,4,2968,1,0
1,3,2969,1,0
2,4,2969,1,0
3,4,2969,2,0
4,2,2969,1,0
5,4,2969,2,0
6,3,2969,2,0
7,2,2969,1,0
1,4,2970,1,0
2,4,2970,1,0
3,4,2970,2,0
4,5,2970,1,0
5,4,2970,2,0
6,3,2970,2,0
7,3,2970,1,0
1,2,2971,1,0
2,4,2971,1,0
3,4,2971,2,0
4,5,2971,1,0
5,4,2971,2,0
6,3,2971,2,0
7,1,2971,1,0
1,3,2972,1,0
2,3,2972,1,0
3,4,2972,2,0
4,5,2972,1,0
5,3,2972,2,0
6,4,2972,2,0
7,3,2972,1,0
1,6,2973,1,0
2,3,2973,1,0
3,4,2973,2,0
4,5,2973,1,0
5,3,2973,2,0
6,4,2973,2,0
7,3,2973,1,0
1,5,2974,1,0
2,3,2974,1,0
3,4,2974,2,0
4,1,2974,1,0
5,3,2974,2,0
6,5,2974,2,0
7,1,2974,1,0
1,2,2975,1,0
2,3,2975,1,0
3,4,2975,2,0
4,1,2975,1,0
5,0,2975,2,0
6,5,2975,2,0
7,1,2975,1,0
1,2,2976,1,0
2,3,2976,1,0
3,4,2976,2,0
4,3,2976,1,0
5,3,2976,2,0
6,5,2976,2,0
7,3,2976,1,0
1,2,2977,1,0
2,3,2977,1,0
3,4,2977,2,0
4,3,2977,1,0
5,0,2977,2,0
6,2,2977,2,0
7,3,2977,1,0
1,2,2978,1,0
2,4,2978,1,0
3,4,2978,2,0
4,3,2978,1,0
5,0,2978,2,0
6,3,2978,2,0
7,3,2978,1,0
1,2,2979,1,0
2,4,2979,1,0
3,4,2979,2,0
4,5,2979,1,0
5,0,2979,2,0
6,4,2979,2,0
7,3,2979,1,0
1,2,2980,1,0
2,4,2980,1,0
3,2,2980,2,0
4,5,2980,1,0
5,3,2980,2,0
6,4,2980,2,0
7,3,2980,1,0
1,3,2981,1,0
2,4,2981,1,0
3,2,2981,2,0
4,6,2981,1,0
5,0,2981,2,0
6,4,2981,2,0
7,1,2981,1,0
1,7,2982,1,0
2,1,2982,1,0
3,2,2982,2,0
4,5,2982,1,0
5,0,2982,2,0
6,1,2982,2,0
7,1,2982,1,0
1,2,2983,1,0
2,1,2983,1,0
3,1,2983,2,0
4,1,2983,1,0
5,0,2983,2,0
6,1,2983,2,0
7,1,2983,1,0
1,2,2984,1,0
2,1,2984,1,0
3,6,2984,2,0
4,1,2984,1,0
5,0,2984,2,0
6,1,2984,2,0
7,1,2984,1,0
1,2,2985,1,0
2,3,2985,1,0
3,4,2985,2,0
4,1,2985,1,0
5,0,2985,2,0
6,4,2985,2,0
7,5,2985,1,0
1,2,2986,1,0
2,3,2986,1,0
3,6,2986,2,0
4,2,2986,1,0
5,0,2986,2,0
6,2,2986,2,0
7,3,2986,1,0
1,2,2987,1,0
2,3,2987,1,0
3,2,2987,2,0
4,2,2987,1,0
5,0,2987,2,0
6,2,2987,2,0
7,3,2987,1,0
1,7,2988,1,0
2,3,2988,1,0
3,6,2988,2,0
4,5,2988,1,0
5,3,2988,2,0
6,2,2988,2,0
7,3,2988,1,0
1,3,2989,1,0
2,3,2989,1,0
3,6,2989,2,0
4,5,2989,1,0
5,3,2989,2,0
6,3,2989,2,0
7,3,2989,1,0
1,5,2990,1,0
2,4,2990,1,0
3,6,2990,2,0
4,5,2990,1,0
5,3,2990,2,0
6,5,2990,2,0
7,3,2990,1,0
1,5,2991,1,0
2,4,2991,1,0
3,6,2991,2,0
4,0,2991,1,0
5,4,2991,2,0
6,5,2991,2,0
7,3,2991,1,0
1,7,2992,1,0
2,4,2992,1,0
3,0,2992,2,0
4,2,2992,1,0
5,4,2992,2,0
6,5,2992,2,0
7,1,2992,1,0
1,5,2993,1,0
2,4,2993,1,0
3,0,2993,2,0
4,3,2993,1,0
5,0,2993,2,0
6,5,2993,2,0
7,1,2993,1,0
1,3,2994,1,0
2,4,2994,1,0
3,0,2994,2,0
4,3,2994,1,0
5,0,2994,2,0
6,5,2994,2,0
7,1,2994,1,0
1,2,2995,1,0
2,4,2995,1,0
3,4,2995,2,0
4,3,2995,1,0
5,0,2995,2,0
6,5,2995,2,0
7,1,2995,1,0
1,5,2996,1,0
2,4,2996,1,0
3,4,2996,2,0
4,3,2996,1,0
5,3,2996,2,0
6,3,2996,2,0
7,1,2996,1,0
1,5,2997,1,0
2,4,2997,1,0
3,6,2997,2,0
4,3,2997,1,0
5,3,2997,2,0
6,5,2997,2,0
7,6,2997,1,0
1,7,2998,1,0
2,4,2998,1,0
3,4,2998,2,0
4,6,2998,1,0
5,3,2998,2,0
6,5,2998,2,0
7,6,2998,1,0
1,5,2999,1,0
2,4,2999,1,0
3,6,2999,2,0
4,5,2999,1,0
5,1,2999,2,0
6,3,2999,2,0
7,6,2999,1,0
1,7,3000,1,0
2,4,3000,1,0
3,6,3000,2,0
4,5,3000,1,0
5,3,3000,2,0
6,4,3000,2,0
7,6,3000,1,0
1,7,3001,1,0
2,4,3001,1,0
3,6,3001,2,0
4,5,3001,1,0
5,3,3001,2,0
6,3,3001,2,0
7,6,3001,1,0
1,7,3002,1,0
2,4,3002,1,0
3,6,3002,2,0
4,5,3002,1,0
5,3,3002,2,0
6,3,3002,2,0
7,6,3002,1,0
1,7,3003,1,0
2,4,3003,1,0
3,6,3003,2,0
4,5,3003,1,0
5,1,3003,2,0
6,3,3003,2,0
7,3,3003,1,0
1,7,3004,1,0
2,3,3004,1,0
3,6,3004,2,0
4,5,3004,1,0
5,1,3004,2,0
6,3,3004,2,0
7,6,3004,1,0
1,7,3005,1,0
2,5,3005,1,0
3,6,3005,2,0
4,2,3005,1,0
5,3,3005,2,0
6,7,3005,2,0
7,6,3005,1,0
1,7,3006,1,0
2,4,3006,1,0
3,6,3006,2,0
4,3,3006,1,0
5,3,3006,2,0
6,7,3006,2,0
7,5,3006,1,0
1,7,3007,1,0
2,1,3007,1,0
3,6,3007,2,0
4,3,3007,1,0
5,6,3007,2,0
6,7,3007,2,0
7,4,3007,1,0
1,7,3008,1,0
2,4,3008,1,0
3,6,3008,2,0
4,3,3008,1,0
5,1,3008,2,0
6,7,3008,2,0
7,4,3008,1,0
1,7,3009,1,0
2,4,3009,1,0
3,6,3009,2,0
4,2,3009,1,0
5,4,3009,2,0
6,7,3009,2,0
7,4,3009,1,0
1,7,3010,1,0
2,4,3010,1,0
3,6,3010,2,0
4,3,3010,1,0
5,4,3010,2,0
6,5,3010,2,0
7,4,3010,1,0
1,7,3011,1,0
2,4,3011,1,0
3,6,3011,2,0
4,3,3011,1,0
5,6,3011,2,0
6,5,3011,2,0
7,4,3011,1,0
1,7,3012,1,0
2,3,3012,1,0
3,6,3012,2,0
4,5,3012,1,0
5,6,3012,2,0
6,5,3012,2,0
7,4,3012,1,0
1,7,3013,1,0
2,3,3013,1,0
3,6,3013,2,0
4,5,3013,1,0
5,6,3013,2,0
6,5,3013,2,0
7,4,3013,1,0
1,7,3014,1,0
2,4,3014,1,0
3,6,3014,2,0
4,5,3014,1,0
5,1,3014,2,0
6,3,3014,2,0
7,4,3014,1,0
1,7,3015,1,0
2,4,3015,1,0
3,6,3015,2,0
4,3,3015,1,0
5,1,3015,2,0
6,3,3015,2,0
7,4,3015,1,0
1,7,3016,1,0
2,1,3016,1,0
3,6,3016,2,0
4,3,3016,1,0
5,1,3016,2,0
6,3,3016,2,0
7,4,3016,1,0
1,7,3017,1,0
2,1,3017,1,0
3,6,3017,2,0
4,6,3017,1,0
5,1,3017,2,0
6,3,3017,2,0
7,4,3017,1,0
1,7,3018,1,0
2,4,3018,1,0
3,6,3018,2,0
4,2,3018,1,0
5,2,3018,2,0
6,3,3018,2,0
7,4,3018,1,0
1,7,3019,1,0
2,0,3019,1,0
3,6,3019,2,0
4,2,3019,1,0
5,1,3019,2,0
6,3,3019,2,0
7,4,3019,1,0
1,5,3020,1,0
2,4,3020,1,0
3,6,3020,2,0
4,2,3020,1,0
5,6,3020,2,0
6,2,3020,2,0
7,4,3020,1,0
1,3,3021,1,0
2,4,3021,1,0
3,6,3021,2,0
4,6,3021,1,0
5,6,3021,2,0
6,2,3021,2,0
7,5,3021,1,0
1,5,3022,1,0
2,3,3022,1,0
3,6,3022,2,0
4,5,3022,1,0
5,6,3022,2,0
6,2,3022,2,0
7,5,3022,1,0
1,7,3023,1,0
2,3,3023,1,0
3,6,3023,2,0
4,5,3023,1,0
5,6,3023,2,0
6,3,3023,2,0
7,4,3023,1,0
1,7,3024,1,0
2,1,3024,1,0
3,6,3024,2,0
4,3,3024,1,0
5,1,3024,2,0
6,4,3024,2,0
7,4,3024,1,0
1,3,3025,1,0
2,1,3025,1,0
3,6,3025,2,0
4,3,3025,1,0
5,3,3025,2,0
6,3,3025,2,0
7,4,3025,1,0
1,2,3026,1,0
2,1,3026,1,0
3,6,3026,2,0
4,3,3026,1,0
5,3,3026,2,0
6,3,3026,2,0
7,4,3026,1,0
1,2,3027,1,0
2,1,3027,1,0
3,6,3027,2,0
4,3,3027,1,0
5,3,3027,2,0
6,3,3027,2,0
7,4,3027,1,0
1,2,3028,1,0
2,1,3028,1,0
3,6,3028,2,0
4,3,3028,1,0
5,4,3028,2,0
6,3,3028,2,0
7,4,3028,1,0
1,2,3029,1,0
2,6,3029,1,0
3,6,3029,2,0
4,3,3029,1,0
5,4,3029,2,0
6,3,3029,2,0
7,4,3029,1,0
1,3,3030,1,0
2,4,3030,1,0
3,6,3030,2,0
4,3,3030,1,0
5,4,3030,2,0
6,7,3030,2,0
7,3,3030,1,0
1,3,3031,1,0
2,7,3031,1,0
3,6,3031,2,0
4,5,3031,1,0
5,4,3031,2,0
6,7,3031,2,0
7,6,3031,1,0
1,3,3032,1,0
2,3,3032,1,0
3,6,3032,2,0
4,5,3032,1,0
5,1,3032,2,0
6,7,3032,2,0
7,6,3032,1,0
1,3,3033,1,0
2,4,3033,1,0
3,6,3033,2,0
4,5,3033,1,0
5,1,3033,2,0
6,3,3033,2,0
7,6,3033,1,0
1,2,3034,1,0
2,7,3034,1,0
3,6,3034,2,0
4,5,3034,1,0
5,1,3034,2,0
6,5,3034,2,0
7,3,3034,1,0
1,3,3035,1,0
2,7,3035,1,0
3,6,3035,2,0
4,6,3035,1,0
5,2,3035,2,0
6,4,3035,2,0
7,3,3035,1,0
1,3,3036,1,0
2,7,3036,1,0
3,6,3036,2,0
4,5,3036,1,0
5,2,3036,2,0
6,4,3036,2,0
7,3,3036,1,0
1,3,3037,1,0
2,7,3037,1,0
3,6,3037,2,0
4,5,3037,1,0
5,1,3037,2,0
6,4,3037,2,0
7,3,3037,1,0
1,2,3038,1,0
2,1,3038,1,0
3,6,3038,2,0
4,5,3038,1,0
5,6,3038,2,0
6,7,3038,2,0
7,4,3038,1,0
1,2,3039,1,0
2,1,3039,1,0
3,6,3039,2,0
4,6,3039,1,0
5,6,3039,2,0
6,7,3039,2,0
7,4,3039,1,0
1,5,3040,1,0
2,1,3040,1,0
3,1,3040,2,0
4,6,3040,1,0
5,6,3040,2,0
6,4,3040,2,0
7,4,3040,1,0
1,3,3041,1,0
2,1,3041,1,0
3,6,3041,2,0
4,3,3041,1,0
5,1,3041,2,0
6,3,3041,2,0
7,4,3041,1,0
1,7,3042,1,0
2,1,3042,1,0
3,1,3042,2,0
4,6,3042,1,0
5,1,3042,2,0
6,2,3042,2,0
7,4,3042,1,0
1,2,3043,1,0
2,1,3043,1,0
3,5,3043,2,0
4,6,3043,1,0
5,1,3043,2,0
6,2,3043,2,0
7,3,3043,1,0
1,7,3044,1,0
2,1,3044,1,0
3,6,3044,2,0
4,2,3044,1,0
5,2,3044,2,0
6,3,3044,2,0
7,4,3044,1,0
1,5,3045,1,0
2,3,3045,1,0
3,1,3045,2,0
4,3,3045,1,0
5,7,3045,2,0
6,3,3045,2,0
7,4,3045,1,0
1,5,3046,1,0
2,5,3046,1,0
3,1,3046,2,0
4,2,3046,1,0
5,1,3046,2,0
6,4,3046,2,0
7,4,3046,1,0
1,4,3047,1,0
2,5,3047,1,0
3,1,3047,2,0
4,3,3047,1,0
5,3,3047,2,0
6,4,3047,2,0
7,4,3047,1,0
1,4,3048,1,0
2,6,3048,1,0
3,6,3048,2,0
4,3,3048,1,0
5,3,3048,2,0
6,3,3048,2,0
7,4,3048,1,0
1,5,3049,1,0
2,5,3049,1,0
3,6,3049,2,0
4,6,3049,1,0
5,3,3049,2,0
6,2,3049,2,0
7,5,3049,1,0
1,5,3050,1,0
2,3,3050,1,0
3,0,3050,2,0
4,1,3050,1,0
5,3,3050,2,0
6,2,3050,2,0
7,4,3050,1,0
1,4,3051,1,0
2,3,3051,1,0
3,0,3051,2,0
4,1,3051,1,0
5,3,3051,2,0
6,3,3051,2,0
7,4,3051,1,0
1,4,3052,1,0
2,3,3052,1,0
3,6,3052,2,0
4,3,3052,1,0
5,2,3052,2,0
6,5,3052,2,0
7,4,3052,1,0
1,4,3053,1,0
2,1,3053,1,0
3,2,3053,2,0
4,2,3053,1,0
5,2,3053,2,0
6,5,3053,2,0
7,4,3053,1,0
1,5,3054,1,0
2,1,3054,1,0
3,2,3054,2,0
4,2,3054,1,0
5,2,3054,2,0
6,2,3054,2,0
7,4,3054,1,0
1,2,3055,1,0
2,1,3055,1,0
3,0,3055,2,0
