user_id,item_id,timestamp,state_label,comma_separated_list_of_features
4,8,26413,0,0
5,4,26414,0,0
6,8,26415,0,0
7,4,26416,0,0
0,4,26417,0,0
1,6,26418,0,0
2,4,26419,0,0
3,6,26420,0,0
4,4,26421,0,0
5,4,26422,0,0
6,4,26423,0,0
7,4,26424,0,0
0,4,26425,0,0
1,7,26426,0,0
2,4,26427,0,0
3,6,26428,0,0
4,1,26429,0,0
5,4,26430,0,0
6,8,26431,0,0
7,5,26432,0,0
0,3,26433,0,0
1,7,26434,0,0
2,4,26435,0,0
3,7,26436,0,0
4,1,26437,0,0
5,5,26438,0,0
6,8,26439,0,0
7,5,26440,0,0
0,4,26441,0,0
1,7,26442,0,0
2,2,26443,0,0
3,1,26444,0,0
4,1,26445,0,0
5,4,26446,0,0
6,8,26447,0,0
7,5,26448,0,0
0,4,26449,0,0
1,1,26450,0,0
2,2,26451,0,0
3,1,26452,0,0
4,2,26453,0,0
5,5,26454,0,0
6,6,26455,0,0
7,5,26456,0,0
0,4,26457,0,0
1,1,26458,0,0
2,1,26459,0,0
3,1,26460,0,0
4,2,26461,0,0
5,5,26462,0,0
6,6,26463,0,0
7,5,26464,0,0
0,0,26465,0,0
1,8,26466,0,0
2,2,26467,0,0
3,6,26468,0,0
4,1,26469,0,0
5,5,26470,0,0
6,6,26471,0,0
7,5,26472,0,0
0,4,26473,0,0
1,4,26474,0,0
2,2,26475,0,0
3,6,26476,0,0
4,8,26477,0,0
5,5,26478,0,0
6,4,26479,0,0
7,5,26480,0,0
0,4,26481,0,0
1,4,26482,0,0
2,1,26483,0,0
3,6,26484,0,0
4,0,26485,0,0
5,4,26486,0,0
6,4,26487,0,0
7,2,26488,0,0
0,4,26489,0,0
1,4,26490,0,0
2,2,26491,0,0
3,7,26492,0,0
4,0,26493,0,0
5,4,26494,0,0
6,4,26495,0,0
7,2,26496,0,0
0,4,26497,0,0
1,4,26498,0,0
2,1,26499,0,0
3,7,26500,0,0
4,0,26501,0,0
5,4,26502,0,0
6,8,26503,0,0
7,2,26504,0,0
0,4,26505,0,0
1,4,26506,0,0
2,2,26507,0,0
3,6,26508,0,0
4,6,26509,0,0
5,5,26510,0,0
6,8,26511,0,0
7,2,26512,0,0
0,4,26513,0,0
1,4,26514,0,0
2,4,26515,0,0
3,6,26516,0,0
4,1,26517,0,0
5,4,26518,0,0
6,4,26519,0,0
7,2,26520,0,0
0,4,26521,0,0
1,4,26522,0,0
2,4,26523,0,0
3,6,26524,0,0
4,1,26525,0,0
5,5,26526,0,0
6,4,26527,0,0
7,4,26528,0,0
0,4,26529,0,0
1,4,26530,0,0
2,4,26531,0,0
3,6,26532,0,0
4,1,26533,0,0
5,4,26534,0,0
6,4,26535,0,0
7,4,26536,0,0
0,4,26537,0,0
1,4,26538,0,0
2,4,26539,0,0
3,6,26540,0,0
4,1,26541,0,0
5,4,26542,0,0
6,4,26543,0,0
7,4,26544,0,0
0,4,26545,0,0
1,4,26546,0,0
2,4,26547,0,0
3,5,26548,0,0
4,1,26549,0,0
5,4,26550,0,0
6,4,26551,0,0
7,4,26552,0,0
0,4,26553,0,0
1,4,26554,0,0
2,4,26555,0,0
3,5,26556,0,0
4,1,26557,0,0
5,4,26558,0,0
6,4,26559,0,0
7,4,26560,0,0
0,4,26561,0,0
1,4,26562,0,0
2,4,26563,0,0
3,5,26564,0,0
4,1,26565,0,0
5,4,26566,0,0
6,4,26567,0,0
7,4,26568,0,0
0,4,26569,0,0
1,4,26570,0,0
2,4,26571,0,0
3,5,26572,0,0
4,1,26573,0,0
5,4,26574,0,0
6,4,26575,0,0
7,4,26576,0,0
0,4,26577,0,0
1,4,26578,0,0
2,4,26579,0,0
3,5,26580,0,0
4,1,26581,0,0
5,4,26582,0,0
6,4,26583,0,0
7,4,26584,0,0
0,4,26585,0,0
1,6,26586,0,0
2,4,26587,0,0
3,5,26588,0,0
4,1,26589,0,0
5,4,26590,0,0
6,8,26591,0,0
7,4,26592,0,0
0,4,26593,0,0
1,6,26594,0,0
2,1,26595,0,0
3,5,26596,0,0
4,1,26597,0,0
5,1,26598,0,0
6,6,26599,0,0
7,4,26600,0,0
0,4,26601,0,0
1,6,26602,0,0
2,1,26603,0,0
3,6,26604,0,0
4,2,26605,0,0
5,1,26606,0,0
6,6,26607,0,0
7,4,26608,0,0
0,4,26609,0,0
1,1,26610,0,0
2,1,26611,0,0
3,1,26612,0,0
4,2,26613,0,0
5,1,26614,0,0
6,4,26615,0,0
7,7,26616,0,0
0,4,26617,0,0
1,1,26618,0,0
2,1,26619,0,0
3,1,26620,0,0
4,1,26621,0,0
5,1,26622,0,0
6,1,26623,0,0
7,1,26624,0,0
0,4,26625,0,0
1,1,26626,0,0
2,1,26627,0,0
3,1,26628,0,0
4,1,26629,0,0
5,1,26630,0,0
6,1,26631,0,0
7,1,26632,0,0
0,4,26633,0,0
1,1,26634,0,0
2,4,26635,0,0
3,3,26636,0,0
4,1,26637,0,0
5,2,26638,0,0
6,1,26639,0,0
7,3,26640,0,0
0,4,26641,0,0
1,1,26642,0,0
2,4,26643,0,0
3,8,26644,0,0
4,1,26645,0,0
5,3,26646,0,0
6,1,26647,0,0
7,4,26648,0,0
0,4,26649,0,0
1,1,26650,0,0
2,4,26651,0,0
3,8,26652,0,0
4,1,26653,0,0
5,1,26654,0,0
6,4,26655,0,0
7,4,26656,0,0
0,7,26657,0,0
1,1,26658,0,0
2,4,26659,0,0
3,7,26660,0,0
4,1,26661,0,0
5,1,26662,0,0
6,4,26663,0,0
7,3,26664,0,0
0,8,26665,0,0
1,6,26666,0,0
2,4,26667,0,0
3,7,26668,0,0
4,8,26669,0,0
5,1,26670,0,0
6,6,26671,0,0
7,2,26672,0,0
0,8,26673,0,0
1,6,26674,0,0
2,4,26675,0,0
3,7,26676,0,0
4,8,26677,0,0
5,1,26678,0,0
6,6,26679,0,0
7,2,26680,0,0
0,8,26681,0,0
1,6,26682,0,0
2,4,26683,0,0
3,1,26684,0,0
4,8,26685,0,0
5,8,26686,0,0
6,6,26687,0,0
7,2,26688,0,0
0,7,26689,0,0
1,6,26690,0,0
2,6,26691,0,0
3,7,26692,0,0
4,6,26693,0,0
5,8,26694,0,0
6,6,26695,0,0
7,4,26696,0,0
0,4,26697,0,0
1,6,26698,0,0
2,7,26699,0,0
3,8,26700,0,0
4,6,26701,0,0
5,1,26702,0,0
6,8,26703,0,0
7,2,26704,0,0
0,4,26705,0,0
1,6,26706,0,0
2,7,26707,0,0
3,1,26708,0,0
4,6,26709,0,0
5,1,26710,0,0
6,8,26711,0,0
7,2,26712,0,0
0,4,26713,0,0
1,6,26714,0,0
2,7,26715,0,0
3,1,26716,0,0
4,2,26717,0,0
5,2,26718,0,0
6,8,26719,0,0
7,2,26720,0,0
0,4,26721,0,0
1,6,26722,0,0
2,7,26723,0,0
3,1,26724,0,0
4,0,26725,0,0
5,3,26726,0,0
6,6,26727,0,0
7,4,26728,0,0
0,0,26729,0,0
1,6,26730,0,0
2,7,26731,0,0
3,1,26732,0,0
4,2,26733,0,0
5,1,26734,0,0
6,2,26735,0,0
7,2,26736,0,0
0,8,26737,0,0
1,6,26738,0,0
2,7,26739,0,0
3,3,26740,0,0
4,1,26741,0,0
5,2,26742,0,0
6,8,26743,0,0
7,3,26744,0,0
0,7,26745,0,0
1,6,26746,0,0
2,7,26747,0,0
3,1,26748,0,0
4,1,26749,0,0
5,1,26750,0,0
6,8,26751,0,0
7,3,26752,0,0
0,5,26753,0,0
1,6,26754,0,0
2,4,26755,0,0
3,8,26756,0,0
4,1,26757,0,0
5,2,26758,0,0
6,8,26759,0,0
7,2,26760,0,0
0,5,26761,0,0
1,6,26762,0,0
2,4,26763,0,0
3,8,26764,0,0
4,1,26765,0,0
5,1,26766,0,0
6,8,26767,0,0
7,2,26768,0,0
0,5,26769,0,0
1,6,26770,0,0
2,4,26771,0,0
3,8,26772,0,0
4,1,26773,0,0
5,1,26774,0,0
6,6,26775,0,0
7,4,26776,0,0
0,7,26777,0,0
1,1,26778,0,0
2,4,26779,0,0
3,1,26780,0,0
4,1,26781,0,0
5,1,26782,0,0
6,5,26783,0,0
7,4,26784,0,0
0,5,26785,0,0
1,1,26786,0,0
2,4,26787,0,0
3,1,26788,0,0
4,1,26789,0,0
5,2,26790,0,0
6,6,26791,0,0
7,2,26792,0,0
0,5,26793,0,0
1,5,26794,0,0
2,4,26795,0,0
3,1,26796,0,0
4,1,26797,0,0
5,2,26798,0,0
6,6,26799,0,0
7,2,26800,0,0
0,4,26801,0,0
1,1,26802,0,0
2,4,26803,0,0
3,1,26804,0,0
4,1,26805,0,0
5,2,26806,0,0
6,6,26807,0,0
7,2,26808,0,0
0,4,26809,0,0
1,8,26810,0,0
2,4,26811,0,0
3,1,26812,0,0
4,1,26813,0,0
5,2,26814,0,0
6,6,26815,0,0
7,3,26816,0,0
0,4,26817,0,0
1,8,26818,0,0
2,4,26819,0,0
3,1,26820,0,0
4,1,26821,0,0
5,2,26822,0,0
6,6,26823,0,0
7,3,26824,0,0
0,0,26825,0,0
1,1,26826,0,0
2,4,26827,0,0
3,1,26828,0,0
4,1,26829,0,0
5,2,26830,0,0
6,6,26831,0,0
7,4,26832,0,0
0,4,26833,0,0
1,1,26834,0,0
2,4,26835,0,0
3,1,26836,0,0
4,1,26837,0,0
5,2,26838,0,0
6,6,26839,0,0
7,4,26840,0,0
0,4,26841,0,0
1,1,26842,0,0
2,6,26843,0,0
3,1,26844,0,0
4,2,26845,0,0
5,1,26846,0,0
6,8,26847,0,0
7,4,26848,0,0
0,4,26849,0,0
1,1,26850,0,0
2,1,26851,0,0
3,1,26852,0,0
4,2,26853,0,0
5,1,26854,0,0
6,8,26855,0,0
7,4,26856,0,0
0,0,26857,0,0
1,1,26858,0,0
2,1,26859,0,0
3,1,26860,0,0
4,2,26861,0,0
5,1,26862,0,0
6,8,26863,0,0
7,4,26864,0,0
0,0,26865,0,0
1,1,26866,0,0
2,4,26867,0,0
3,8,26868,0,0
4,2,26869,0,0
5,2,26870,0,0
6,8,26871,0,0
7,4,26872,0,0
0,0,26873,0,0
1,1,26874,0,0
2,1,26875,0,0
3,1,26876,0,0
4,1,26877,0,0
5,1,26878,0,0
6,1,26879,0,0
7,4,26880,0,0
0,0,26881,0,0
1,1,26882,0,0
2,4,26883,0,0
3,1,26884,0,0
4,1,26885,0,0
5,1,26886,0,0
6,1,26887,0,0
7,4,26888,0,0
0,0,26889,0,0
1,1,26890,0,0
2,4,26891,0,0
3,1,26892,0,0
4,1,26893,0,0
5,1,26894,0,0
6,1,26895,0,0
7,4,26896,0,0
0,0,26897,0,0
1,1,26898,0,0
2,7,26899,0,0
3,1,26900,0,0
4,1,26901,0,0
5,1,26902,0,0
6,1,26903,0,0
7,1,26904,0,0
0,4,26905,0,0
1,1,26906,0,0
2,7,26907,0,0
3,1,26908,0,0
4,1,26909,0,0
5,1,26910,0,0
6,1,26911,0,0
7,1,26912,0,0
0,4,26913,0,0
1,1,26914,0,0
2,7,26915,0,0
3,1,26916,0,0
4,1,26917,0,0
5,1,26918,0,0
6,1,26919,0,0
7,1,26920,0,0
0,4,26921,0,0
1,1,26922,0,0
2,7,26923,0,0
3,1,26924,0,0
4,1,26925,0,0
5,1,26926,0,0
6,1,26927,0,0
7,1,26928,0,0
0,4,26929,0,0
1,1,26930,0,0
2,7,26931,0,0
3,1,26932,0,0
4,1,26933,0,0
5,1,26934,0,0
6,8,26935,0,0
7,1,26936,0,0
0,0,26937,0,0
1,1,26938,0,0
2,7,26939,0,0
3,1,26940,0,0
4,1,26941,0,0
5,2,26942,0,0
6,8,26943,0,0
7,4,26944,0,0
0,4,26945,0,0
1,1,26946,0,0
2,1,26947,0,0
3,1,26948,0,0
4,1,26949,0,0
5,1,26950,0,0
6,4,26951,0,0
7,4,26952,0,0
0,8,26953,0,0
1,1,26954,0,0
2,1,26955,0,0
3,1,26956,0,0
4,1,26957,0,0
5,1,26958,0,0
6,1,26959,0,0
7,4,26960,0,0
0,8,26961,0,0
1,1,26962,0,0
2,1,26963,0,0
3,1,26964,0,0
4,1,26965,0,0
5,1,26966,0,0
6,8,26967,0,0
7,4,26968,0,0
0,8,26969,0,0
1,8,26970,0,0
2,4,26971,0,0
3,1,26972,0,0
4,1,26973,0,0
5,1,26974,0,0
6,8,26975,0,0
7,4,26976,0,0
0,8,26977,0,0
1,8,26978,0,0
2,7,26979,0,0
3,1,26980,0,0
4,2,26981,0,0
5,1,26982,0,0
6,1,26983,0,0
7,4,26984,0,0
0,8,26985,0,0
1,8,26986,0,0
2,7,26987,0,0
3,1,26988,0,0
4,2,26989,0,0
5,1,26990,0,0
6,8,26991,0,0
7,4,26992,0,0
0,8,26993,0,0
1,8,26994,0,0
2,7,26995,0,0
3,1,26996,0,0
4,2,26997,0,0
5,2,26998,0,0
6,1,26999,0,0
7,4,27000,0,0
0,8,27001,0,0
1,8,27002,0,0
2,7,27003,0,0
3,1,27004,0,0
4,2,27005,0,0
5,2,27006,0,0
6,4,27007,0,0
7,4,27008,0,0
0,7,27009,0,0
1,8,27010,0,0
2,7,27011,0,0
3,1,27012,0,0
4,1,27013,0,0
5,2,27014,0,0
6,1,27015,0,0
7,4,27016,0,0
0,8,27017,0,0
1,1,27018,0,0
2,7,27019,0,0
3,1,27020,0,0
4,1,27021,0,0
5,2,27022,0,0
6,1,27023,0,0
7,4,27024,0,0
0,8,27025,0,0
1,1,27026,0,0
2,7,27027,0,0
3,1,27028,0,0
4,1,27029,0,0
5,2,27030,0,0
6,1,27031,0,0
7,4,27032,0,0
0,8,27033,0,0
1,1,27034,0,0
2,7,27035,0,0
3,1,27036,0,0
4,1,27037,0,0
5,1,27038,0,0
6,1,27039,0,0
7,4,27040,0,0
0,8,27041,0,0
1,1,27042,0,0
2,7,27043,0,0
3,1,27044,0,0
4,1,27045,0,0
5,1,27046,0,0
6,1,27047,0,0
7,4,27048,0,0
0,8,27049,0,0
1,1,27050,0,0
2,7,27051,0,0
3,1,27052,0,0
4,1,27053,0,0
5,2,27054,0,0
6,1,27055,0,0
7,4,27056,0,0
0,8,27057,0,0
1,1,27058,0,0
2,7,27059,0,0
3,1,27060,0,0
4,1,27061,0,0
5,2,27062,0,0
6,4,27063,0,0
7,4,27064,0,0
0,8,27065,0,0
1,1,27066,0,0
2,1,27067,0,0
3,1,27068,0,0
4,1,27069,0,0
5,1,27070,0,0
6,8,27071,0,0
7,4,27072,0,0
0,8,27073,0,0
1,1,27074,0,0
2,1,27075,0,0
3,1,27076,0,0
4,1,27077,0,0
5,2,27078,0,0
6,8,27079,0,0
7,1,27080,0,0
0,7,27081,0,0
1,1,27082,0,0
2,7,27083,0,0
3,1,27084,0,0
4,1,27085,0,0
5,2,27086,0,0
6,8,27087,0,0
7,4,27088,0,0
0,4,27089,0,0
1,1,27090,0,0
2,7,27091,0,0
3,1,27092,0,0
4,1,27093,0,0
5,1,27094,0,0
6,1,27095,0,0
7,4,27096,0,0
0,4,27097,0,0
1,1,27098,0,0
2,7,27099,0,0
3,1,27100,0,0
4,1,27101,0,0
5,2,27102,0,0
6,1,27103,0,0
7,4,27104,0,0
0,4,27105,0,0
1,0,27106,0,0
2,7,27107,0,0
3,1,27108,0,0
4,1,27109,0,0
5,2,27110,0,0
6,1,27111,0,0
7,4,27112,0,0
0,4,27113,0,0
1,4,27114,0,0
2,7,27115,0,0
3,1,27116,0,0
4,1,27117,0,0
5,4,27118,0,0
6,1,27119,0,0
7,4,27120,0,0
0,4,27121,0,0
1,4,27122,0,0
2,7,27123,0,0
3,1,27124,0,0
4,1,27125,0,0
5,2,27126,0,0
6,1,27127,0,0
7,4,27128,0,0
0,4,27129,0,0
1,3,27130,0,0
2,4,27131,0,0
3,1,27132,0,0
4,1,27133,0,0
5,2,27134,0,0
6,8,27135,0,0
7,4,27136,0,0
0,4,27137,0,0
1,0,27138,0,0
2,4,27139,0,0
3,1,27140,0,0
4,1,27141,0,0
5,0,27142,0,0
6,8,27143,0,0
7,4,27144,0,0
0,7,27145,0,0
1,0,27146,0,0
2,4,27147,0,0
3,1,27148,0,0
4,1,27149,0,0
5,0,27150,0,0
6,8,27151,0,0
7,4,27152,0,0
0,7,27153,0,0
1,0,27154,0,0
2,4,27155,0,0
3,1,27156,0,0
4,1,27157,0,0
5,2,27158,0,0
6,8,27159,0,0
7,4,27160,0,0
0,7,27161,0,0
1,4,27162,0,0
2,4,27163,0,0
3,1,27164,0,0
4,1,27165,0,0
5,4,27166,0,0
6,6,27167,0,0
7,4,27168,0,0
0,7,27169,0,0
1,4,27170,0,0
2,4,27171,0,0
3,1,27172,0,0
4,1,27173,0,0
5,4,27174,0,0
6,6,27175,0,0
7,4,27176,0,0
0,7,27177,0,0
1,7,27178,0,0
2,4,27179,0,0
3,1,27180,0,0
4,1,27181,0,0
5,0,27182,0,0
6,6,27183,0,0
7,4,27184,0,0
0,4,27185,0,0
1,6,27186,0,0
2,4,27187,0,0
3,1,27188,0,0
4,1,27189,0,0
5,0,27190,0,0
6,8,27191,0,0
7,4,27192,0,0
0,4,27193,0,0
1,6,27194,0,0
2,4,27195,0,0
3,8,27196,0,0
4,1,27197,0,0
5,0,27198,0,0
6,8,27199,0,0
7,4,27200,0,0
0,4,27201,0,0
1,3,27202,0,0
2,4,27203,0,0
3,1,27204,0,0
4,1,27205,0,0
5,0,27206,0,0
6,8,27207,0,0
7,1,27208,0,0
0,4,27209,0,0
1,4,27210,0,0
2,4,27211,0,0
3,1,27212,0,0
4,1,27213,0,0
5,0,27214,0,0
6,8,27215,0,0
7,1,27216,0,0
0,4,27217,0,0
1,4,27218,0,0
2,4,27219,0,0
3,3,27220,0,0
4,4,27221,0,0
5,0,27222,0,0
6,8,27223,0,0
7,4,27224,0,0
0,5,27225,0,0
1,4,27226,0,0
2,4,27227,0,0
3,3,27228,0,0
4,4,27229,0,0
5,4,27230,0,0
6,4,27231,0,0
7,4,27232,0,0
0,6,27233,0,0
1,7,27234,0,0
2,4,27235,0,0
3,1,27236,0,0
4,4,27237,0,0
5,8,27238,0,0
6,4,27239,0,0
7,4,27240,0,0
0,8,27241,0,0
1,1,27242,0,0
2,4,27243,0,0
3,8,27244,0,0
4,4,27245,0,0
5,0,27246,0,0
6,8,27247,0,0
7,1,27248,0,0
0,8,27249,0,0
1,1,27250,0,0
2,4,27251,0,0
3,8,27252,0,0
4,4,27253,0,0
5,0,27254,0,0
6,8,27255,0,0
7,1,27256,0,0
0,4,27257,0,0
1,1,27258,0,0
2,4,27259,0,0
3,1,27260,0,0
4,4,27261,0,0
5,0,27262,0,0
6,1,27263,0,0
7,7,27264,0,0
0,4,27265,0,0
1,1,27266,0,0
2,4,27267,0,0
3,1,27268,0,0
4,4,27269,0,0
5,4,27270,0,0
6,1,27271,0,0
7,4,27272,0,0
0,4,27273,0,0
1,1,27274,0,0
2,7,27275,0,0
3,1,27276,0,0
4,1,27277,0,0
5,2,27278,0,0
6,2,27279,0,0
7,4,27280,0,0
0,4,27281,0,0
1,1,27282,0,0
2,4,27283,0,0
3,6,27284,0,0
4,4,27285,0,0
5,2,27286,0,0
6,4,27287,0,0
7,4,27288,0,0
0,4,27289,0,0
1,8,27290,0,0
2,4,27291,0,0
3,3,27292,0,0
4,4,27293,0,0
5,2,27294,0,0
6,8,27295,0,0
7,4,27296,0,0
0,2,27297,0,0
1,8,27298,0,0
2,4,27299,0,0
3,0,27300,0,0
4,8,27301,0,0
5,1,27302,0,0
6,8,27303,0,0
7,4,27304,0,0
0,2,27305,0,0
1,4,27306,0,0
2,4,27307,0,0
3,3,27308,0,0
4,2,27309,0,0
5,1,27310,0,0
6,8,27311,0,0
7,4,27312,0,0
0,2,27313,0,0
1,1,27314,0,0
2,5,27315,0,0
3,6,27316,0,0
4,0,27317,0,0
5,8,27318,0,0
6,2,27319,0,0
7,2,27320,0,0
0,2,27321,0,0
1,1,27322,0,0
2,5,27323,0,0
3,6,27324,0,0
4,1,27325,0,0
5,8,27326,0,0
6,2,27327,0,0
7,2,27328,0,0
0,4,27329,0,0
1,1,27330,0,0
2,4,27331,0,0
3,6,27332,0,0
4,1,27333,0,0
5,0,27334,0,0
6,2,27335,0,0
7,2,27336,0,0
0,2,27337,0,0
1,1,27338,0,0
2,4,27339,0,0
3,6,27340,0,0
4,2,27341,0,0
5,8,27342,0,0
6,4,27343,0,0
7,1,27344,0,0
0,2,27345,0,0
1,1,27346,0,0
2,4,27347,0,0
3,6,27348,0,0
4,2,27349,0,0
5,8,27350,0,0
6,4,27351,0,0
7,1,27352,0,0
0,2,27353,0,0
1,1,27354,0,0
2,4,27355,0,0
3,6,27356,0,0
4,4,27357,0,0
5,8,27358,0,0
6,2,27359,0,0
7,1,27360,0,0
0,4,27361,0,0
1,1,27362,0,0
2,4,27363,0,0
3,6,27364,0,0
4,2,27365,0,0
5,4,27366,0,0
6,2,27367,0,0
7,1,27368,0,0
0,4,27369,0,0
1,1,27370,0,0
2,4,27371,0,0
3,8,27372,0,0
4,4,27373,0,0
5,4,27374,0,0
6,2,27375,0,0
7,1,27376,0,0
0,4,27377,0,0
1,1,27378,0,0
2,4,27379,0,0
3,8,27380,0,0
4,4,27381,0,0
5,4,27382,0,0
6,8,27383,0,0
7,1,27384,0,0
0,4,27385,0,0
1,1,27386,0,0
2,5,27387,0,0
3,8,27388,0,0
4,1,27389,0,0
5,4,27390,0,0
6,4,27391,0,0
7,4,27392,0,0
0,4,27393,0,0
1,1,27394,0,0
2,8,27395,0,0
3,8,27396,0,0
4,1,27397,0,0
5,4,27398,0,0
6,5,27399,0,0
7,4,27400,0,0
0,4,27401,0,0
1,7,27402,0,0
2,1,27403,0,0
3,8,27404,0,0
4,1,27405,0,0
5,4,27406,0,0
6,5,27407,0,0
7,4,27408,0,0
0,4,27409,0,0
1,1,27410,0,0
2,1,27411,0,0
3,8,27412,0,0
4,1,27413,0,0
5,4,27414,0,0
6,5,27415,0,0
7,4,27416,0,0
0,4,27417,0,0
1,6,27418,0,0
2,8,27419,0,0
3,8,27420,0,0
4,1,27421,0,0
5,8,27422,0,0
6,8,27423,0,0
7,4,27424,0,0
0,4,27425,0,0
1,4,27426,0,0
2,8,27427,0,0
3,8,27428,0,0
4,3,27429,0,0
5,0,27430,0,0
6,8,27431,0,0
7,4,27432,0,0
0,4,27433,0,0
1,4,27434,0,0
2,1,27435,0,0
3,8,27436,0,0
4,3,27437,0,0
5,8,27438,0,0
6,8,27439,0,0
7,4,27440,0,0
0,4,27441,0,0
1,4,27442,0,0
2,4,27443,0,0
3,8,27444,0,0
4,3,27445,0,0
5,4,27446,0,0
6,4,27447,0,0
7,4,27448,0,0
0,4,27449,0,0
1,4,27450,0,0
2,4,27451,0,0
3,8,27452,0,0
4,3,27453,0,0
5,4,27454,0,0
6,4,27455,0,0
7,4,27456,0,0
0,4,27457,0,0
1,4,27458,0,0
2,4,27459,0,0
3,2,27460,0,0
4,3,27461,0,0
5,4,27462,0,0
6,4,27463,0,0
7,4,27464,0,0
0,4,27465,0,0
1,4,27466,0,0
2,4,27467,0,0
3,2,27468,0,0
4,3,27469,0,0
5,4,27470,0,0
6,4,27471,0,0
7,4,27472,0,0
0,4,27473,0,0
1,4,27474,0,0
2,4,27475,0,0
3,2,27476,0,0
4,3,27477,0,0
5,4,27478,0,0
6,4,27479,0,0
7,4,27480,0,0
0,3,27481,0,0
1,4,27482,0,0
2,5,27483,0,0
3,8,27484,0,0
4,3,27485,0,0
5,4,27486,0,0
6,8,27487,0,0
7,4,27488,0,0
0,4,27489,0,0
1,4,27490,0,0
2,4,27491,0,0
3,8,27492,0,0
4,3,27493,0,0
5,4,27494,0,0
6,4,27495,0,0
7,4,27496,0,0
0,4,27497,0,0
1,4,27498,0,0
2,4,27499,0,0
3,8,27500,0,0
4,3,27501,0,0
5,4,27502,0,0
6,4,27503,0,0
7,4,27504,0,0
0,4,27505,0,0
1,4,27506,0,0
2,4,27507,0,0
3,8,27508,0,0
4,3,27509,0,0
5,4,27510,0,0
6,2,27511,0,0
7,4,27512,0,0
0,4,27513,0,0
1,4,27514,0,0
2,4,27515,0,0
3,8,27516,0,0
4,3,27517,0,0
5,4,27518,0,0
6,4,27519,0,0
7,4,27520,0,0
0,4,27521,0,0
1,4,27522,0,0
2,5,27523,0,0
3,8,27524,0,0
4,3,27525,0,0
5,4,27526,0,0
6,8,27527,0,0
7,4,27528,0,0
0,4,27529,0,0
1,4,27530,0,0
2,5,27531,0,0
3,8,27532,0,0
4,3,27533,0,0
5,2,27534,0,0
6,8,27535,0,0
7,4,27536,0,0
0,4,27537,0,0
1,3,27538,0,0
2,4,27539,0,0
3,8,27540,0,0
4,3,27541,0,0
5,4,27542,0,0
6,2,27543,0,0
7,4,27544,0,0
0,8,27545,0,0
1,3,27546,0,0
2,4,27547,0,0
3,8,27548,0,0
4,3,27549,0,0
5,4,27550,0,0
6,2,27551,0,0
7,4,27552,0,0
0,4,27553,0,0
1,4,27554,0,0
2,4,27555,0,0
3,8,27556,0,0
4,3,27557,0,0
5,4,27558,0,0
6,2,27559,0,0
7,4,27560,0,0
0,8,27561,0,0
1,4,27562,0,0
2,5,27563,0,0
3,8,27564,0,0
4,0,27565,0,0
5,4,27566,0,0
6,2,27567,0,0
7,4,27568,0,0
0,4,27569,0,0
1,4,27570,0,0
2,5,27571,0,0
3,8,27572,0,0
4,0,27573,0,0
5,4,27574,0,0
6,2,27575,0,0
7,4,27576,0,0
0,4,27577,0,0
1,1,27578,0,0
2,5,27579,0,0
3,8,27580,0,0
4,0,27581,0,0
5,4,27582,0,0
6,2,27583,0,0
7,4,27584,0,0
0,4,27585,0,0
1,1,27586,0,0
2,5,27587,0,0
3,8,27588,0,0
4,0,27589,0,0
5,4,27590,0,0
6,2,27591,0,0
7,4,27592,0,0
0,4,27593,0,0
1,8,27594,0,0
2,4,27595,0,0
3,8,27596,0,0
4,1,27597,0,0
5,8,27598,0,0
6,1,27599,0,0
7,4,27600,0,0
0,3,27601,0,0
1,1,27602,0,0
2,4,27603,0,0
3,8,27604,0,0
4,2,27605,0,0
5,2,27606,0,0
6,1,27607,0,0
7,4,27608,0,0
0,4,27609,0,0
1,4,27610,0,0
2,4,27611,0,0
3,8,27612,0,0
4,2,27613,0,0
5,4,27614,0,0
6,1,27615,0,0
7,4,27616,0,0
0,4,27617,0,0
1,4,27618,0,0
2,4,27619,0,0
3,8,27620,0,0
4,3,27621,0,0
5,2,27622,0,0
6,4,27623,0,0
7,4,27624,0,0
0,4,27625,0,0
1,4,27626,0,0
2,4,27627,0,0
3,8,27628,0,0
4,3,27629,0,0
5,3,27630,0,0
6,1,27631,0,0
7,4,27632,0,0
0,4,27633,0,0
1,5,27634,0,0
2,4,27635,0,0
3,2,27636,0,0
4,3,27637,0,0
5,2,27638,0,0
6,0,27639,0,0
7,4,27640,0,0
0,3,27641,0,0
1,5,27642,0,0
2,4,27643,0,0
3,1,27644,0,0
4,3,27645,0,0
5,2,27646,0,0
6,0,27647,0,0
7,4,27648,0,0
0,4,27649,0,0
1,5,27650,0,0
2,5,27651,0,0
3,2,27652,0,0
4,3,27653,0,0
5,4,27654,0,0
6,0,27655,0,0
7,4,27656,0,0
0,4,27657,0,0
1,5,27658,0,0
2,5,27659,0,0
3,2,27660,0,0
4,0,27661,0,0
5,4,27662,0,0
6,4,27663,0,0
7,4,27664,0,0
0,4,27665,0,0
1,5,27666,0,0
2,5,27667,0,0
3,2,27668,0,0
4,0,27669,0,0
5,4,27670,0,0
6,4,27671,0,0
7,5,27672,0,0
0,4,27673,0,0
1,5,27674,0,0
2,5,27675,0,0
3,2,27676,0,0
4,0,27677,0,0
5,2,27678,0,0
6,4,27679,0,0
7,4,27680,0,0
0,4,27681,0,0
1,4,27682,0,0
