user_id,item_id,timestamp,state_label,comma_separated_list_of_features
6,7,3768,1,0
7,6,3768,1,0
1,5,3769,2,0
2,5,3769,1,0
3,2,3769,2,0
4,5,3769,2,0
5,1,3769,1,0
6,1,3769,1,0
7,5,3769,1,0
1,7,3770,2,0
2,5,3770,1,0
3,2,3770,2,0
4,5,3770,2,0
5,1,3770,1,0
6,3,3770,1,0
7,5,3770,1,0
1,3,3771,2,0
2,3,3771,1,0
3,2,3771,2,0
4,6,3771,2,0
5,4,3771,1,0
6,2,3771,1,0
7,5,3771,1,0
1,7,3772,2,0
2,3,3772,1,0
3,7,3772,2,0
4,6,3772,2,0
5,4,3772,1,0
6,2,3772,1,0
7,5,3772,1,0
1,5,3773,2,0
2,4,3773,1,0
3,4,3773,2,0
4,5,3773,2,0
5,4,3773,1,0
6,2,3773,1,0
7,4,3773,1,0
1,5,3774,2,0
2,4,3774,1,0
3,4,3774,2,0
4,5,3774,2,0
5,4,3774,1,0
6,2,3774,1,0
7,3,3774,1,0
1,7,3775,2,0
2,7,3775,1,0
3,4,3775,2,0
4,7,3775,2,0
5,4,3775,1,0
6,7,3775,1,0
7,4,3775,1,0
1,7,3776,2,0
2,6,3776,1,0
3,4,3776,2,0
4,7,3776,2,0
5,4,3776,1,0
6,1,3776,1,0
7,5,3776,1,0
1,6,3777,2,0
2,7,3777,1,0
3,2,3777,2,0
4,5,3777,2,0
5,4,3777,1,0
6,7,3777,1,0
7,5,3777,1,0
1,6,3778,2,0
2,7,3778,1,0
3,2,3778,2,0
4,5,3778,2,0
5,1,3778,1,0
6,2,3778,1,0
7,5,3778,1,0
1,5,3779,2,0
2,6,3779,1,0
3,0,3779,2,0
4,1,3779,2,0
5,1,3779,1,0
6,2,3779,1,0
7,5,3779,1,0
1,5,3780,2,0
2,1,3780,1,0
3,0,3780,2,0
4,1,3780,2,0
5,1,3780,1,0
6,7,3780,1,0
7,5,3780,1,0
1,5,3781,2,0
2,0,3781,1,0
3,0,3781,2,0
4,1,3781,2,0
5,1,3781,1,0
6,7,3781,1,0
7,5,3781,1,0
1,5,3782,2,0
2,0,3782,1,0
3,0,3782,2,0
4,0,3782,2,0
5,0,3782,1,0
6,7,3782,1,0
7,5,3782,1,0
1,0,3783,2,0
2,0,3783,1,0
3,0,3783,2,0
4,0,3783,2,0
5,7,3783,1,0
6,7,3783,1,0
7,3,3783,1,0
1,0,3784,2,0
2,0,3784,1,0
3,0,3784,2,0
4,6,3784,2,0
5,1,3784,1,0
6,7,3784,1,0
7,3,3784,1,0
1,0,3785,2,0
2,1,3785,1,0
3,2,3785,2,0
4,6,3785,2,0
5,1,3785,1,0
6,7,3785,1,0
7,5,3785,1,0
1,5,3786,2,0
2,1,3786,1,0
3,1,3786,2,0
4,6,3786,2,0
5,1,3786,1,0
6,7,3786,1,0
7,5,3786,1,0
1,5,3787,2,0
2,0,3787,1,0
3,1,3787,2,0
4,2,3787,2,0
5,1,3787,1,0
6,7,3787,1,0
7,6,3787,1,0
1,5,3788,2,0
2,6,3788,1,0
3,2,3788,2,0
4,2,3788,2,0
5,1,3788,1,0
6,7,3788,1,0
7,6,3788,1,0
1,5,3789,2,0
2,6,3789,1,0
3,2,3789,2,0
4,2,3789,2,0
5,1,3789,1,0
6,7,3789,1,0
7,6,3789,1,0
1,5,3790,2,0
2,5,3790,1,0
3,2,3790,2,0
4,2,3790,2,0
5,1,3790,1,0
6,0,3790,1,0
7,6,3790,1,0
1,6,3791,2,0
2,5,3791,1,0
3,2,3791,2,0
4,0,3791,2,0
5,1,3791,1,0
6,0,3791,1,0
7,5,3791,1,0
1,7,3792,2,0
2,3,3792,1,0
3,2,3792,2,0
4,1,3792,2,0
5,1,3792,1,0
6,0,3792,1,0
7,4,3792,1,0
1,7,3793,2,0
2,3,3793,1,0
3,2,3793,2,0
4,7,3793,2,0
5,1,3793,1,0
6,0,3793,1,0
7,5,3793,1,0
1,7,3794,2,0
2,1,3794,1,0
3,2,3794,2,0
4,5,3794,2,0
5,1,3794,1,0
6,0,3794,1,0
7,5,3794,1,0
1,7,3795,2,0
2,1,3795,1,0
3,2,3795,2,0
4,1,3795,2,0
5,1,3795,1,0
6,0,3795,1,0
7,5,3795,1,0
1,7,3796,2,0
2,6,3796,1,0
3,2,3796,2,0
4,1,3796,2,0
5,0,3796,1,0
6,0,3796,1,0
7,4,3796,1,0
1,7,3797,2,0
2,6,3797,1,0
3,7,3797,2,0
4,6,3797,2,0
5,7,3797,1,0
6,0,3797,1,0
7,4,3797,1,0
1,7,3798,2,0
2,6,3798,1,0
3,7,3798,2,0
4,0,3798,2,0
5,7,3798,1,0
6,7,3798,1,0
7,5,3798,1,0
1,7,3799,2,0
2,7,3799,1,0
3,5,3799,2,0
4,7,3799,2,0
5,7,3799,1,0
6,7,3799,1,0
7,5,3799,1,0
1,7,3800,2,0
2,7,3800,1,0
3,5,3800,2,0
4,1,3800,2,0
5,1,3800,1,0
6,7,3800,1,0
7,5,3800,1,0
1,7,3801,2,0
2,6,3801,1,0
3,5,3801,2,0
4,1,3801,2,0
5,1,3801,1,0
6,7,3801,1,0
7,5,3801,1,0
1,7,3802,2,0
2,6,3802,1,0
3,4,3802,2,0
4,6,3802,2,0
5,7,3802,1,0
6,5,3802,1,0
7,5,3802,1,0
1,7,3803,2,0
2,6,3803,1,0
3,4,3803,2,0
4,6,3803,2,0
5,7,3803,1,0
6,5,3803,1,0
7,5,3803,1,0
1,7,3804,2,0
2,6,3804,1,0
3,4,3804,2,0
4,6,3804,2,0
5,1,3804,1,0
6,4,3804,1,0
7,4,3804,1,0
1,7,3805,2,0
2,4,3805,1,0
3,4,3805,2,0
4,6,3805,2,0
5,1,3805,1,0
6,4,3805,1,0
7,5,3805,1,0
1,4,3806,2,0
2,4,3806,1,0
3,5,3806,2,0
4,1,3806,2,0
5,1,3806,1,0
6,7,3806,1,0
7,3,3806,1,0
1,7,3807,2,0
2,4,3807,1,0
3,5,3807,2,0
4,1,3807,2,0
5,1,3807,1,0
6,7,3807,1,0
7,5,3807,1,0
1,7,3808,2,0
2,6,3808,1,0
3,5,3808,2,0
4,7,3808,2,0
5,1,3808,1,0
6,3,3808,1,0
7,4,3808,1,0
1,6,3809,2,0
2,6,3809,1,0
3,5,3809,2,0
4,1,3809,2,0
5,1,3809,1,0
6,7,3809,1,0
7,5,3809,1,0
1,6,3810,2,0
2,6,3810,1,0
3,5,3810,2,0
4,1,3810,2,0
5,4,3810,1,0
6,7,3810,1,0
7,4,3810,1,0
1,7,3811,2,0
2,6,3811,1,0
3,5,3811,2,0
4,1,3811,2,0
5,4,3811,1,0
6,0,3811,1,0
7,4,3811,1,0
1,7,3812,2,0
2,6,3812,1,0
3,5,3812,2,0
4,1,3812,2,0
5,1,3812,1,0
6,1,3812,1,0
7,5,3812,1,0
1,7,3813,2,0
2,6,3813,1,0
3,5,3813,2,0
4,1,3813,2,0
5,0,3813,1,0
6,1,3813,1,0
7,5,3813,1,0
1,7,3814,2,0
2,6,3814,1,0
3,5,3814,2,0
4,2,3814,2,0
5,0,3814,1,0
6,7,3814,1,0
7,5,3814,1,0
1,7,3815,2,0
2,6,3815,1,0
3,5,3815,2,0
4,2,3815,2,0
5,0,3815,1,0
6,7,3815,1,0
7,5,3815,1,0
1,7,3816,2,0
2,6,3816,1,0
3,5,3816,2,0
4,2,3816,2,0
5,6,3816,1,0
6,1,3816,1,0
7,4,3816,1,0
1,7,3817,2,0
2,6,3817,1,0
3,5,3817,2,0
4,1,3817,2,0
5,6,3817,1,0
6,7,3817,1,0
7,5,3817,1,0
1,7,3818,2,0
2,1,3818,1,0
3,5,3818,2,0
4,1,3818,2,0
5,7,3818,1,0
6,1,3818,1,0
7,5,3818,1,0
1,7,3819,2,0
2,5,3819,1,0
3,5,3819,2,0
4,1,3819,2,0
5,1,3819,1,0
6,0,3819,1,0
7,5,3819,1,0
1,5,3820,2,0
2,5,3820,1,0
3,0,3820,2,0
4,2,3820,2,0
5,1,3820,1,0
6,7,3820,1,0
7,5,3820,1,0
1,4,3821,2,0
2,3,3821,1,0
3,0,3821,2,0
4,2,3821,2,0
5,1,3821,1,0
6,0,3821,1,0
7,3,3821,1,0
1,4,3822,2,0
2,3,3822,1,0
3,2,3822,2,0
4,2,3822,2,0
5,4,3822,1,0
6,7,3822,1,0
7,4,3822,1,0
1,4,3823,2,0
2,5,3823,1,0
3,1,3823,2,0
4,1,3823,2,0
5,1,3823,1,0
6,1,3823,1,0
7,4,3823,1,0
1,4,3824,2,0
2,5,3824,1,0
3,2,3824,2,0
4,7,3824,2,0
5,1,3824,1,0
6,1,3824,1,0
7,5,3824,1,0
1,5,3825,2,0
2,5,3825,1,0
3,2,3825,2,0
4,2,3825,2,0
5,4,3825,1,0
6,2,3825,1,0
7,4,3825,1,0
1,6,3826,2,0
2,3,3826,1,0
3,2,3826,2,0
4,2,3826,2,0
5,3,3826,1,0
6,2,3826,1,0
7,4,3826,1,0
1,7,3827,2,0
2,3,3827,1,0
3,2,3827,2,0
4,2,3827,2,0
5,3,3827,1,0
6,2,3827,1,0
7,4,3827,1,0
1,7,3828,2,0
2,3,3828,1,0
3,2,3828,2,0
4,2,3828,2,0
5,1,3828,1,0
6,7,3828,1,0
7,4,3828,1,0
1,7,3829,2,0
2,3,3829,1,0
3,2,3829,2,0
4,2,3829,2,0
5,1,3829,1,0
6,7,3829,1,0
7,4,3829,1,0
1,7,3830,2,0
2,4,3830,1,0
3,2,3830,2,0
4,2,3830,2,0
5,6,3830,1,0
6,1,3830,1,0
7,5,3830,1,0
1,7,3831,2,0
2,3,3831,1,0
3,0,3831,2,0
4,2,3831,2,0
5,1,3831,1,0
6,7,3831,1,0
7,4,3831,1,0
1,7,3832,2,0
2,5,3832,1,0
3,0,3832,2,0
4,2,3832,2,0
5,1,3832,1,0
6,5,3832,1,0
7,4,3832,1,0
1,7,3833,2,0
2,4,3833,1,0
3,0,3833,2,0
4,2,3833,2,0
5,4,3833,1,0
6,4,3833,1,0
7,3,3833,1,0
1,7,3834,2,0
2,4,3834,1,0
3,2,3834,2,0
4,2,3834,2,0
5,4,3834,1,0
6,4,3834,1,0
7,2,3834,1,0
1,7,3835,2,0
2,5,3835,1,0
3,2,3835,2,0
4,2,3835,2,0
5,3,3835,1,0
6,4,3835,1,0
7,5,3835,1,0
1,7,3836,2,0
2,4,3836,1,0
3,2,3836,2,0
4,2,3836,2,0
5,6,3836,1,0
6,4,3836,1,0
7,5,3836,1,0
1,6,3837,2,0
2,5,3837,1,0
3,2,3837,2,0
4,2,3837,2,0
5,6,3837,1,0
6,7,3837,1,0
7,5,3837,1,0
1,6,3838,2,0
2,5,3838,1,0
3,2,3838,2,0
4,2,3838,2,0
5,3,3838,1,0
6,4,3838,1,0
7,5,3838,1,0
1,4,3839,2,0
2,5,3839,1,0
3,2,3839,2,0
4,2,3839,2,0
5,3,3839,1,0
6,4,3839,1,0
7,5,3839,1,0
1,2,3840,2,0
2,5,3840,1,0
3,2,3840,2,0
4,3,3840,2,0
5,3,3840,1,0
6,7,3840,1,0
7,5,3840,1,0
1,2,3841,2,0
2,5,3841,1,0
3,5,3841,2,0
4,3,3841,2,0
5,3,3841,1,0
6,0,3841,1,0
7,5,3841,1,0
1,5,3842,2,0
2,5,3842,1,0
3,5,3842,2,0
4,3,3842,2,0
5,1,3842,1,0
6,3,3842,1,0
7,5,3842,1,0
1,4,3843,2,0
2,5,3843,1,0
3,5,3843,2,0
4,3,3843,2,0
5,1,3843,1,0
6,7,3843,1,0
7,5,3843,1,0
1,5,3844,2,0
2,5,3844,1,0
3,5,3844,2,0
4,3,3844,2,0
5,4,3844,1,0
6,7,3844,1,0
7,5,3844,1,0
1,5,3845,2,0
2,5,3845,1,0
3,5,3845,2,0
4,5,3845,2,0
5,3,3845,1,0
6,7,3845,1,0
7,5,3845,1,0
1,5,3846,2,0
2,5,3846,1,0
3,5,3846,2,0
4,5,3846,2,0
5,3,3846,1,0
6,7,3846,1,0
7,5,3846,1,0
1,5,3847,2,0
2,5,3847,1,0
3,5,3847,2,0
4,5,3847,2,0
5,4,3847,1,0
6,0,3847,1,0
7,5,3847,1,0
1,5,3848,2,0
2,5,3848,1,0
3,5,3848,2,0
4,5,3848,2,0
5,7,3848,1,0
6,0,3848,1,0
7,5,3848,1,0
1,5,3849,2,0
2,5,3849,1,0
3,5,3849,2,0
4,5,3849,2,0
5,3,3849,1,0
6,0,3849,1,0
7,5,3849,1,0
1,5,3850,2,0
2,5,3850,1,0
3,5,3850,2,0
4,5,3850,2,0
5,4,3850,1,0
6,0,3850,1,0
7,5,3850,1,0
1,5,3851,2,0
2,5,3851,1,0
3,5,3851,2,0
4,5,3851,2,0
5,3,3851,1,0
6,0,3851,1,0
7,5,3851,1,0
1,5,3852,2,0
2,3,3852,1,0
3,5,3852,2,0
4,5,3852,2,0
5,3,3852,1,0
6,0,3852,1,0
7,6,3852,1,0
1,5,3853,2,0
2,5,3853,1,0
3,5,3853,2,0
4,5,3853,2,0
5,3,3853,1,0
6,5,3853,1,0
7,6,3853,1,0
1,5,3854,2,0
2,5,3854,1,0
3,5,3854,2,0
4,5,3854,2,0
5,3,3854,1,0
6,5,3854,1,0
7,5,3854,1,0
1,5,3855,2,0
2,5,3855,1,0
3,5,3855,2,0
4,5,3855,2,0
5,4,3855,1,0
6,5,3855,1,0
7,5,3855,1,0
1,5,3856,2,0
2,5,3856,1,0
3,5,3856,2,0
4,5,3856,2,0
5,7,3856,1,0
6,4,3856,1,0
7,5,3856,1,0
1,5,3857,2,0
2,5,3857,1,0
3,5,3857,2,0
4,5,3857,2,0
5,7,3857,1,0
6,4,3857,1,0
7,5,3857,1,0
1,5,3858,2,0
2,5,3858,1,0
3,5,3858,2,0
4,5,3858,2,0
5,1,3858,1,0
6,4,3858,1,0
7,5,3858,1,0
1,5,3859,2,0
2,5,3859,1,0
3,5,3859,2,0
4,5,3859,2,0
5,1,3859,1,0
6,4,3859,1,0
7,5,3859,1,0
1,5,3860,2,0
2,5,3860,1,0
3,5,3860,2,0
4,5,3860,2,0
5,3,3860,1,0
6,5,3860,1,0
7,5,3860,1,0
1,5,3861,2,0
2,5,3861,1,0
3,5,3861,2,0
4,5,3861,2,0
5,4,3861,1,0
6,7,3861,1,0
7,5,3861,1,0
1,5,3862,2,0
2,3,3862,1,0
3,5,3862,2,0
4,7,3862,2,0
5,4,3862,1,0
6,7,3862,1,0
7,5,3862,1,0
1,5,3863,2,0
2,5,3863,1,0
3,5,3863,2,0
4,7,3863,2,0
5,6,3863,1,0
6,7,3863,1,0
7,5,3863,1,0
1,5,3864,2,0
2,5,3864,1,0
3,5,3864,2,0
4,7,3864,2,0
5,7,3864,1,0
6,4,3864,1,0
7,5,3864,1,0
1,5,3865,2,0
2,5,3865,1,0
3,5,3865,2,0
4,7,3865,2,0
5,7,3865,1,0
6,4,3865,1,0
7,5,3865,1,0
1,5,3866,2,0
2,5,3866,1,0
3,5,3866,2,0
4,7,3866,2,0
5,7,3866,1,0
6,7,3866,1,0
7,5,3866,1,0
1,5,3867,2,0
2,5,3867,1,0
3,4,3867,2,0
4,7,3867,2,0
5,1,3867,1,0
6,4,3867,1,0
7,5,3867,1,0
1,6,3868,2,0
2,3,3868,1,0
3,5,3868,2,0
4,5,3868,2,0
5,1,3868,1,0
6,4,3868,1,0
7,5,3868,1,0
1,5,3869,2,0
2,5,3869,1,0
3,5,3869,2,0
4,5,3869,2,0
5,1,3869,1,0
6,7,3869,1,0
7,5,3869,1,0
1,5,3870,2,0
2,5,3870,1,0
3,5,3870,2,0
4,5,3870,2,0
5,1,3870,1,0
6,4,3870,1,0
7,5,3870,1,0
1,5,3871,2,0
2,5,3871,1,0
3,1,3871,2,0
4,5,3871,2,0
5,1,3871,1,0
6,7,3871,1,0
7,5,3871,1,0
1,5,3872,2,0
2,5,3872,1,0
3,1,3872,2,0
4,7,3872,2,0
5,1,3872,1,0
6,4,3872,1,0
7,5,3872,1,0
1,5,3873,2,0
2,3,3873,1,0
3,5,3873,2,0
4,5,3873,2,0
5,1,3873,1,0
6,5,3873,1,0
7,5,3873,1,0
1,5,3874,2,0
2,5,3874,1,0
3,5,3874,2,0
4,5,3874,2,0
5,1,3874,1,0
6,5,3874,1,0
7,5,3874,1,0
1,5,3875,2,0
2,5,3875,1,0
3,5,3875,2,0
4,5,3875,2,0
5,1,3875,1,0
6,4,3875,1,0
7,5,3875,1,0
1,5,3876,2,0
2,5,3876,1,0
3,5,3876,2,0
4,5,3876,2,0
5,1,3876,1,0
6,5,3876,1,0
7,5,3876,1,0
1,5,3877,2,0
2,5,3877,1,0
3,5,3877,2,0
4,5,3877,2,0
5,1,3877,1,0
6,5,3877,1,0
7,5,3877,1,0
1,5,3878,2,0
2,5,3878,1,0
3,5,3878,2,0
4,5,3878,2,0
5,1,3878,1,0
6,5,3878,1,0
7,5,3878,1,0
1,5,3879,2,0
2,5,3879,1,0
3,5,3879,2,0
4,5,3879,2,0
5,1,3879,1,0
6,5,3879,1,0
7,5,3879,1,0
1,7,3880,2,0
2,5,3880,1,0
3,5,3880,2,0
4,5,3880,2,0
5,4,3880,1,0
6,5,3880,1,0
7,5,3880,1,0
1,7,3881,2,0
2,5,3881,1,0
3,5,3881,2,0
4,5,3881,2,0
5,1,3881,1,0
6,5,3881,1,0
7,5,3881,1,0
1,5,3882,2,0
2,5,3882,1,0
3,5,3882,2,0
4,5,3882,2,0
5,1,3882,1,0
6,5,3882,1,0
7,5,3882,1,0
1,5,3883,2,0
2,5,3883,1,0
3,5,3883,2,0
4,5,3883,2,0
5,1,3883,1,0
6,5,3883,1,0
7,5,3883,1,0
1,5,3884,2,0
2,5,3884,1,0
3,5,3884,2,0
4,5,3884,2,0
5,1,3884,1,0
6,5,3884,1,0
7,5,3884,1,0
1,5,3885,2,0
2,5,3885,1,0
3,5,3885,2,0
4,5,3885,2,0
5,1,3885,1,0
6,5,3885,1,0
7,5,3885,1,0
1,5,3886,2,0
2,4,3886,1,0
3,5,3886,2,0
4,5,3886,2,0
5,1,3886,1,0
6,5,3886,1,0
7,5,3886,1,0
1,6,3887,2,0
2,5,3887,1,0
3,5,3887,2,0
4,5,3887,2,0
5,1,3887,1,0
6,4,3887,1,0
7,5,3887,1,0
1,7,3888,2,0
2,5,3888,1,0
3,7,3888,2,0
4,5,3888,2,0
5,1,3888,1,0
6,2,3888,1,0
7,5,3888,1,0
1,7,3889,2,0
2,5,3889,1,0
3,7,3889,2,0
4,5,3889,2,0
5,1,3889,1,0
6,3,3889,1,0
7,5,3889,1,0
1,5,3890,2,0
2,5,3890,1,0
3,7,3890,2,0
4,5,3890,2,0
5,1,3890,1,0
6,4,3890,1,0
7,5,3890,1,0
1,5,3891,2,0
2,5,3891,1,0
3,7,3891,2,0
4,5,3891,2,0
5,1,3891,1,0
6,3,3891,1,0
7,5,3891,1,0
1,5,3892,2,0
2,5,3892,1,0
3,7,3892,2,0
4,5,3892,2,0
5,1,3892,1,0
6,5,3892,1,0
7,5,3892,1,0
1,5,3893,2,0
2,5,3893,1,0
3,5,3893,2,0
4,5,3893,2,0
5,1,3893,1,0
6,3,3893,1,0
7,5,3893,1,0
1,7,3894,2,0
2,5,3894,1,0
3,5,3894,2,0
4,5,3894,2,0
5,1,3894,1,0
6,3,3894,1,0
7,5,3894,1,0
1,7,3895,2,0
2,5,3895,1,0
3,5,3895,2,0
4,5,3895,2,0
5,7,3895,1,0
6,3,3895,1,0
7,5,3895,1,0
1,7,3896,2,0
2,5,3896,1,0
3,5,3896,2,0
4,5,3896,2,0
5,7,3896,1,0
6,7,3896,1,0
7,4,3896,1,0
1,7,3897,2,0
2,5,3897,1,0
3,6,3897,2,0
4,5,3897,2,0
5,6,3897,1,0
6,3,3897,1,0
7,5,3897,1,0
1,5,3898,2,0
2,3,3898,1,0
3,5,3898,2,0
4,5,3898,2,0
5,7,3898,1,0
6,3,3898,1,0
7,5,3898,1,0
1,6,3899,2,0
2,5,3899,1,0
3,6,3899,2,0
4,5,3899,2,0
5,6,3899,1,0
6,3,3899,1,0
7,6,3899,1,0
1,5,3900,2,0
2,5,3900,1,0
3,5,3900,2,0
4,5,3900,2,0
5,7,3900,1,0
6,7,3900,1,0
7,6,3900,1,0
1,7,3901,2,0
2,5,3901,1,0
3,5,3901,2,0
4,5,3901,2,0
5,7,3901,1,0
6,7,3901,1,0
7,5,3901,1,0
1,7,3902,2,0
2,5,3902,1,0
3,5,3902,2,0
4,5,3902,2,0
5,7,3902,1,0
6,3,3902,1,0
7,5,3902,1,0
1,6,3903,2,0
2,3,3903,1,0
3,6,3903,2,0
4,5,3903,2,0
5,7,3903,1,0
6,7,3903,1,0
7,6,3903,1,0
1,6,3904,2,0
2,5,3904,1,0
3,6,3904,2,0
4,5,3904,2,0
5,7,3904,1,0
6,3,3904,1,0
7,6,3904,1,0
1,6,3905,2,0
2,5,3905,1,0
3,6,3905,2,0
4,5,3905,2,0
5,7,3905,1,0
6,3,3905,1,0
7,6,3905,1,0
1,6,3906,2,0
2,5,3906,1,0
3,5,3906,2,0
4,5,3906,2,0
5,6,3906,1,0
6,3,3906,1,0
7,6,3906,1,0
1,6,3907,2,0
2,5,3907,1,0
3,5,3907,2,0
4,5,3907,2,0
5,7,3907,1,0
6,7,3907,1,0
7,6,3907,1,0
1,6,3908,2,0
2,6,3908,1,0
3,5,3908,2,0
4,5,3908,2,0
5,6,3908,1,0
6,7,3908,1,0
7,6,3908,1,0
1,6,3909,2,0
2,1,3909,1,0
3,6,3909,2,0
4,5,3909,2,0
5,7,3909,1,0
6,3,3909,1,0
7,6,3909,1,0
1,5,3910,2,0
2,1,3910,1,0
3,6,3910,2,0
4,5,3910,2,0
5,7,3910,1,0
6,3,3910,1,0
7,6,3910,1,0
1,6,3911,2,0
2,6,3911,1,0
3,6,3911,2,0
4,5,3911,2,0
5,6,3911,1,0
6,4,3911,1,0
7,6,3911,1,0
1,6,3912,2,0
2,6,3912,1,0
3,6,3912,2,0
4,5,3912,2,0
5,6,3912,1,0
6,3,3912,1,0
7,6,3912,1,0
1,6,3913,2,0
2,6,3913,1,0
3,5,3913,2,0
4,5,3913,2,0
5,6,3913,1,0
6,3,3913,1,0
7,6,3913,1,0
1,6,3914,2,0
2,6,3914,1,0
3,5,3914,2,0
4,5,3914,2,0
5,6,3914,1,0
6,2,3914,1,0
7,6,3914,1,0
1,6,3915,2,0
2,5,3915,1,0
3,5,3915,2,0
4,6,3915,2,0
5,6,3915,1,0
6,2,3915,1,0
7,6,3915,1,0
1,6,3916,2,0
2,6,3916,1,0
3,5,3916,2,0
4,6,3916,2,0
5,6,3916,1,0
6,1,3916,1,0
7,6,3916,1,0
1,6,3917,2,0
2,7,3917,1,0
3,5,3917,2,0
4,6,3917,2,0
5,6,3917,1,0
6,5,3917,1,0
7,6,3917,1,0
1,6,3918,2,0
2,6,3918,1,0
3,5,3918,2,0
4,6,3918,2,0
5,6,3918,1,0
6,7,3918,1,0
7,6,3918,1,0
1,5,3919,2,0
2,4,3919,1,0
3,5,3919,2,0
4,7,3919,2,0
5,6,3919,1,0
6,7,3919,1,0
7,6,3919,1,0
1,7,3920,2,0
2,4,3920,1,0
3,5,3920,2,0
4,7,3920,2,0
5,6,3920,1,0
6,7,3920,1,0
7,6,3920,1,0
1,7,3921,2,0
2,4,3921,1,0
3,5,3921,2,0
4,1,3921,2,0
5,6,3921,1,0
6,7,3921,1,0
7,6,3921,1,0
1,7,3922,2,0
2,4,3922,1,0
3,5,3922,2,0
4,1,3922,2,0
5,6,3922,1,0
6,7,3922,1,0
7,6,3922,1,0
1,6,3923,2,0
2,4,3923,1,0
3,5,3923,2,0
4,1,3923,2,0
5,7,3923,1,0
6,3,3923,1,0
7,4,3923,1,0
1,7,3924,2,0
2,5,3924,1,0
3,5,3924,2,0
4,6,3924,2,0
5,7,3924,1,0
6,3,3924,1,0
7,1,3924,1,0
1,6,3925,2,0
2,5,3925,1,0
3,5,3925,2,0
4,6,3925,2,0
5,7,3925,1,0
6,7,3925,1,0
7,1,3925,1,0
1,6,3926,2,0
2,5,3926,1,0
3,5,3926,2,0
4,1,3926,2,0
5,4,3926,1,0
6,1,3926,1,0
7,5,3926,1,0
1,7,3927,2,0
2,5,3927,1,0
3,5,3927,2,0
4,1,3927,2,0
5,4,3927,1,0
6,1,3927,1,0
7,5,3927,1,0
1,7,3928,2,0
2,1,3928,1,0
3,5,3928,2,0
4,1,3928,2,0
5,6,3928,1,0
6,1,3928,1,0
7,4,3928,1,0
1,3,3929,2,0
2,7,3929,1,0
3,5,3929,2,0
4,1,3929,2,0
5,4,3929,1,0
6,2,3929,1,0
7,3,3929,1,0
1,2,3930,2,0
2,5,3930,1,0
3,5,3930,2,0
4,1,3930,2,0
5,6,3930,1,0
6,3,3930,1,0
7,3,3930,1,0
1,3,3931,2,0
2,6,3931,1,0
3,5,3931,2,0
4,1,3931,2,0
5,6,3931,1,0
6,3,3931,1,0
7,5,3931,1,0
1,3,3932,2,0
2,7,3932,1,0
3,5,3932,2,0
4,1,3932,2,0
5,4,3932,1,0
6,7,3932,1,0
7,5,3932,1,0
1,3,3933,2,0
2,6,3933,1,0
3,5,3933,2,0
4,1,3933,2,0
5,4,3933,1,0
6,7,3933,1,0
7,4,3933,1,0
1,3,3934,2,0
2,5,3934,1,0
3,5,3934,2,0
4,2,3934,2,0
5,4,3934,1,0
6,1,3934,1,0
7,5,3934,1,0
1,2,3935,2,0
2,3,3935,1,0
3,5,3935,2,0
4,2,3935,2,0
5,4,3935,1,0
6,1,3935,1,0
7,5,3935,1,0
1,2,3936,2,0
2,3,3936,1,0
3,5,3936,2,0
4,2,3936,2,0
5,4,3936,1,0
6,1,3936,1,0
7,6,3936,1,0
1,2,3937,2,0
2,3,3937,1,0
3,5,3937,2,0
4,7,3937,2,0
5,4,3937,1,0
6,7,3937,1,0
7,5,3937,1,0
1,3,3938,2,0
2,3,3938,1,0
3,5,3938,2,0
4,7,3938,2,0
5,4,3938,1,0
6,7,3938,1,0
7,5,3938,1,0
1,2,3939,2,0
2,3,3939,1,0
3,5,3939,2,0
4,1,3939,2,0
5,4,3939,1,0
6,1,3939,1,0
7,6,3939,1,0
1,2,3940,2,0
2,3,3940,1,0
3,5,3940,2,0
4,7,3940,2,0
5,4,3940,1,0
6,1,3940,1,0
7,6,3940,1,0
1,2,3941,2,0
2,3,3941,1,0
3,7,3941,2,0
4,7,3941,2,0
5,3,3941,1,0
6,1,3941,1,0
7,6,3941,1,0
1,5,3942,2,0
2,3,3942,1,0
3,2,3942,2,0
4,7,3942,2,0
5,6,3942,1,0
6,1,3942,1,0
7,5,3942,1,0
1,7,3943,2,0
2,3,3943,1,0
3,2,3943,2,0
4,7,3943,2,0
5,6,3943,1,0
6,1,3943,1,0
7,5,3943,1,0
1,7,3944,2,0
2,3,3944,1,0
3,5,3944,2,0
4,3,3944,2,0
5,1,3944,1,0
6,1,3944,1,0
7,6,3944,1,0
1,7,3945,2,0
2,3,3945,1,0
3,5,3945,2,0
4,3,3945,2,0
5,7,3945,1,0
6,0,3945,1,0
7,6,3945,1,0
1,7,3946,2,0
2,3,3946,1,0
3,5,3946,2,0
4,5,3946,2,0
5,7,3946,1,0
6,0,3946,1,0
7,6,3946,1,0
1,6,3947,2,0
2,3,3947,1,0
3,5,3947,2,0
4,5,3947,2,0
5,6,3947,1,0
6,0,3947,1,0
7,6,3947,1,0
1,6,3948,2,0
2,5,3948,1,0
3,5,3948,2,0
4,2,3948,2,0
5,6,3948,1,0
6,0,3948,1,0
7,6,3948,1,0
1,7,3949,2,0
2,5,3949,1,0
3,5,3949,2,0
4,6,3949,2,0
5,6,3949,1,0
6,1,3949,1,0
7,6,3949,1,0
1,6,3950,2,0
