3,8,28540,0,0,0
4,6,28541,0,0,0
5,1,28542,0,0,0
6,5,28543,0,0,0
7,5,28544,0,0,0
0,8,28545,0,0,0
1,6,28546,0,0,0
2,4,28547,0,0,0
3,8,28548,0,0,0
4,6,28549,0,0,0
5,1,28550,0,0,0
6,5,28551,0,0,0
7,5,28552,0,0,0
0,8,28553,0,0,0
1,6,28554,0,0,0
2,5,28555,0,0,0
3,8,28556,0,0,0
4,6,28557,0,0,0
5,1,28558,0,0,0
6,5,28559,0,0,0
7,5,28560,0,0,0
0,8,28561,0,0,0
1,6,28562,0,0,0
2,6,28563,0,0,0
3,8,28564,0,0,0
4,6,28565,0,0,0
5,1,28566,0,0,0
6,5,28567,0,0,0
7,5,28568,0,0,0
0,8,28569,0,0,0
1,6,28570,0,0,0
2,6,28571,0,0,0
3,8,28572,0,0,0
4,6,28573,0,0,0
5,1,28574,0,0,0
6,6,28575,0,0,0
7,5,28576,0,0,0
0,4,28577,0,0,0
1,6,28578,0,0,0
2,6,28579,0,0,0
3,8,28580,0,0,0
4,6,28581,0,0,0
5,1,28582,0,0,0
6,6,28583,0,0,0
7,5,28584,0,0,0
0,4,28585,0,0,0
1,6,28586,0,0,0
2,8,28587,0,0,0
3,8,28588,0,0,0
4,6,28589,0,0,0
5,1,28590,0,0,0
6,6,28591,0,0,0
7,5,28592,0,0,0
0,4,28593,0,0,0
1,6,28594,0,0,0
2,5,28595,0,0,0
3,8,28596,0,0,0
4,6,28597,0,0,0
5,1,28598,0,0,0
6,6,28599,0,0,0
7,5,28600,0,0,0
0,4,28601,0,0,0
1,6,28602,0,0,0
2,5,28603,0,0,0
3,3,28604,0,0,0
4,8,28605,0,0,0
5,1,28606,0,0,0
6,6,28607,0,0,0
7,5,28608,0,0,0
0,6,28609,0,0,0
1,5,28610,0,0,0
2,5,28611,0,0,0
3,3,28612,0,0,0
4,8,28613,0,0,0
5,3,28614,0,0,0
6,6,28615,0,0,0
7,5,28616,0,0,0
0,6,28617,0,0,0
1,5,28618,0,0,0
2,4,28619,0,0,0
3,3,28620,0,0,0
4,8,28621,0,0,0
5,3,28622,0,0,0
6,4,28623,0,0,0
7,5,28624,0,0,0
0,6,28625,0,0,0
1,5,28626,0,0,0
2,4,28627,0,0,0
3,1,28628,0,0,0
4,8,28629,0,0,0
5,3,28630,0,0,0
6,6,28631,0,0,0
7,5,28632,0,0,0
0,6,28633,0,0,0
1,5,28634,0,0,0
2,5,28635,0,0,0
3,5,28636,0,0,0
4,8,28637,0,0,0
5,5,28638,0,0,0
6,5,28639,0,0,0
7,5,28640,0,0,0
0,6,28641,0,0,0
1,5,28642,0,0,0
2,4,28643,0,0,0
3,5,28644,0,0,0
4,8,28645,0,0,0
5,3,28646,0,0,0
6,4,28647,0,0,0
7,5,28648,0,0,0
0,6,28649,0,0,0
1,3,28650,0,0,0
2,4,28651,0,0,0
3,6,28652,0,0,0
4,8,28653,0,0,0
5,3,28654,0,0,0
6,4,28655,0,0,0
7,5,28656,0,0,0
0,6,28657,0,0,0
1,6,28658,0,0,0
2,4,28659,0,0,0
3,6,28660,0,0,0
4,8,28661,0,0,0
5,5,28662,0,0,0
6,5,28663,0,0,0
7,5,28664,0,0,0
0,5,28665,0,0,0
1,3,28666,0,0,0
2,4,28667,0,0,0
3,6,28668,0,0,0
4,8,28669,0,0,0
5,4,28670,0,0,0
6,5,28671,0,0,0
7,5,28672,0,0,0
0,6,28673,0,0,0
1,3,28674,0,0,0
2,4,28675,0,0,0
3,5,28676,0,0,0
4,8,28677,0,0,0
5,4,28678,0,0,0
6,5,28679,0,0,0
7,5,28680,0,0,0
0,6,28681,0,0,0
1,3,28682,0,0,0
2,4,28683,0,0,0
3,5,28684,0,0,0
4,8,28685,0,0,0
5,4,28686,0,0,0
6,5,28687,0,0,0
7,5,28688,0,0,0
0,5,28689,0,0,0
1,6,28690,0,0,0
2,4,28691,0,0,0
3,5,28692,0,0,0
4,8,28693,0,0,0
5,4,28694,0,0,0
6,5,28695,0,0,0
7,5,28696,0,0,0
0,5,28697,0,0,0
1,6,28698,0,0,0
2,4,28699,0,0,0
3,3,28700,0,0,0
4,6,28701,0,0,0
5,3,28702,0,0,0
6,5,28703,0,0,0
7,5,28704,0,0,0
0,5,28705,0,0,0
1,5,28706,0,0,0
2,5,28707,0,0,0
3,5,28708,0,0,0
4,8,28709,0,0,0
5,5,28710,0,0,0
6,5,28711,0,0,0
7,5,28712,0,0,0
0,5,28713,0,0,0
1,5,28714,0,0,0
2,5,28715,0,0,0
3,5,28716,0,0,0
4,8,28717,0,0,0
5,5,28718,0,0,0
6,5,28719,0,0,0
7,5,28720,0,0,0
0,5,28721,0,0,0
1,5,28722,0,0,0
2,5,28723,0,0,0
3,6,28724,0,0,0
4,8,28725,0,0,0
5,5,28726,0,0,0
6,5,28727,0,0,0
7,5,28728,0,0,0
0,8,28729,0,0,0
1,3,28730,0,0,0
2,5,28731,0,0,0
3,6,28732,0,0,0
4,8,28733,0,0,0
5,3,28734,0,0,0
6,5,28735,0,0,0
7,5,28736,0,0,0
0,8,28737,0,0,0
1,5,28738,0,0,0
2,5,28739,0,0,0
3,6,28740,0,0,0
4,8,28741,0,0,0
5,1,28742,0,0,0
6,5,28743,0,0,0
7,5,28744,0,0,0
0,8,28745,0,0,0
1,5,28746,0,0,0
2,5,28747,0,0,0
3,5,28748,0,0,0
4,8,28749,0,0,0
5,8,28750,0,0,0
6,5,28751,0,0,0
7,5,28752,0,0,0
0,6,28753,0,0,0
1,5,28754,0,0,0
2,5,28755,0,0,0
3,3,28756,0,0,0
4,6,28757,0,0,0
5,8,28758,0,0,0
6,5,28759,0,0,0
7,5,28760,0,0,0
0,5,28761,0,0,0
1,5,28762,0,0,0
2,5,28763,0,0,0
3,3,28764,0,0,0
4,6,28765,0,0,0
5,1,28766,0,0,0
6,5,28767,0,0,0
7,5,28768,0,0,0
0,8,28769,0,0,0
1,5,28770,0,0,0
2,5,28771,0,0,0
3,3,28772,0,0,0
4,8,28773,0,0,0
5,1,28774,0,0,0
6,5,28775,0,0,0
7,5,28776,0,0,0
0,8,28777,0,0,0
1,5,28778,0,0,0
2,5,28779,0,0,0
3,3,28780,0,0,0
4,8,28781,0,0,0
5,8,28782,0,0,0
6,5,28783,0,0,0
7,5,28784,0,0,0
0,8,28785,0,0,0
1,5,28786,0,0,0
2,0,28787,0,0,0
3,5,28788,0,0,0
4,8,28789,0,0,0
5,8,28790,0,0,0
6,5,28791,0,0,0
7,5,28792,0,0,0
0,8,28793,0,0,0
1,5,28794,0,0,0
2,5,28795,0,0,0
3,5,28796,0,0,0
4,6,28797,0,0,0
5,8,28798,0,0,0
6,6,28799,0,0,0
7,5,28800,0,0,0
0,5,28801,0,0,0
1,5,28802,0,0,0
2,8,28803,0,0,0
3,5,28804,0,0,0
4,6,28805,0,0,0
5,1,28806,0,0,0
6,3,28807,0,0,0
7,5,28808,0,0,0
0,5,28809,0,0,0
1,5,28810,0,0,0
2,5,28811,0,0,0
3,5,28812,0,0,0
4,8,28813,0,0,0
5,8,28814,0,0,0
6,8,28815,0,0,0
7,3,28816,0,0,0
0,5,28817,0,0,0
1,5,28818,0,0,0
2,5,28819,0,0,0
3,5,28820,0,0,0
4,8,28821,0,0,0
5,8,28822,0,0,0
6,3,28823,0,0,0
7,3,28824,0,0,0
0,5,28825,0,0,0
1,5,28826,0,0,0
2,5,28827,0,0,0
3,8,28828,0,0,0
4,8,28829,0,0,0
5,8,28830,0,0,0
6,5,28831,0,0,0
7,3,28832,0,0,0
0,5,28833,0,0,0
1,6,28834,0,0,0
2,1,28835,0,0,0
3,3,28836,0,0,0
4,6,28837,0,0,0
5,8,28838,0,0,0
6,5,28839,0,0,0
7,3,28840,0,0,0
0,5,28841,0,0,0
1,6,28842,0,0,0
2,5,28843,0,0,0
3,5,28844,0,0,0
4,2,28845,0,0,0
5,8,28846,0,0,0
6,5,28847,0,0,0
7,5,28848,0,0,0
0,5,28849,0,0,0
1,8,28850,0,0,0
2,5,28851,0,0,0
3,5,28852,0,0,0
4,6,28853,0,0,0
5,8,28854,0,0,0
6,3,28855,0,0,0
7,6,28856,0,0,0
0,6,28857,0,0,0
1,1,28858,0,0,0
2,5,28859,0,0,0
3,7,28860,0,0,0
4,6,28861,0,0,0
5,1,28862,0,0,0
6,8,28863,0,0,0
7,5,28864,0,0,0
0,6,28865,0,0,0
1,8,28866,0,0,0
2,5,28867,0,0,0
3,5,28868,0,0,0
4,1,28869,0,0,0
5,3,28870,0,0,0
6,0,28871,0,0,0
7,5,28872,0,0,0
0,5,28873,0,0,0
1,5,28874,0,0,0
2,5,28875,0,0,0
3,5,28876,0,0,0
4,2,28877,0,0,0
5,0,28878,0,0,0
6,3,28879,0,0,0
7,5,28880,0,0,0
0,5,28881,0,0,0
1,5,28882,0,0,0
2,5,28883,0,0,0
3,6,28884,0,0,0
4,1,28885,0,0,0
5,0,28886,0,0,0
6,5,28887,0,0,0
7,5,28888,0,0,0
0,6,28889,0,0,0
1,5,28890,0,0,0
2,5,28891,0,0,0
3,5,28892,0,0,0
4,2,28893,0,0,0
5,5,28894,0,0,0
6,5,28895,0,0,0
7,5,28896,0,0,0
0,6,28897,0,0,0
1,5,28898,0,0,0
2,4,28899,0,0,0
3,6,28900,0,0,0
4,6,28901,0,0,0
5,5,28902,0,0,0
6,4,28903,0,0,0
7,3,28904,0,0,0
0,6,28905,0,0,0
1,5,28906,0,0,0
2,4,28907,0,0,0
3,6,28908,0,0,0
4,8,28909,0,0,0
5,3,28910,0,0,0
6,8,28911,0,0,0
7,4,28912,0,0,0
0,6,28913,0,0,0
1,5,28914,0,0,0
2,4,28915,0,0,0
3,6,28916,0,0,0
4,6,28917,0,0,0
5,3,28918,0,0,0
6,3,28919,0,0,0
7,4,28920,0,0,0
0,6,28921,0,0,0
1,5,28922,0,0,0
2,4,28923,0,0,0
3,8,28924,0,0,0
4,8,28925,0,0,0
5,3,28926,0,0,0
6,6,28927,0,0,0
7,0,28928,0,0,0
0,6,28929,0,0,0
1,5,28930,0,0,0
2,4,28931,0,0,0
3,8,28932,0,0,0
4,8,28933,0,0,0
5,3,28934,0,0,0
6,6,28935,0,0,0
7,0,28936,0,0,0
0,6,28937,0,0,0
1,5,28938,0,0,0
2,5,28939,0,0,0
3,5,28940,0,0,0
4,6,28941,0,0,0
5,3,28942,0,0,0
6,5,28943,0,0,0
7,0,28944,0,0,0
0,8,28945,0,0,0
1,5,28946,0,0,0
2,5,28947,0,0,0
3,6,28948,0,0,0
4,6,28949,0,0,0
5,1,28950,0,0,0
6,5,28951,0,0,0
7,0,28952,0,0,0
0,8,28953,0,0,0
1,5,28954,0,0,0
2,5,28955,0,0,0
3,6,28956,0,0,0
4,8,28957,0,0,0
5,1,28958,0,0,0
6,8,28959,0,0,0
7,0,28960,0,0,0
0,8,28961,0,0,0
1,5,28962,0,0,0
2,4,28963,0,0,0
3,6,28964,0,0,0
4,8,28965,0,0,0
5,8,28966,0,0,0
6,1,28967,0,0,0
7,0,28968,0,0,0
0,8,28969,0,0,0
1,5,28970,0,0,0
2,4,28971,0,0,0
3,6,28972,0,0,0
4,8,28973,0,0,0
5,8,28974,0,0,0
6,5,28975,0,0,0
7,0,28976,0,0,0
0,8,28977,0,0,0
1,5,28978,0,0,0
2,5,28979,0,0,0
3,6,28980,0,0,0
4,8,28981,0,0,0
5,8,28982,0,0,0
6,5,28983,0,0,0
7,0,28984,0,0,0
0,8,28985,0,0,0
1,5,28986,0,0,0
2,5,28987,0,0,0
3,7,28988,0,0,0
4,6,28989,0,0,0
5,8,28990,0,0,0
6,3,28991,0,0,0
7,0,28992,0,0,0
0,8,28993,0,0,0
1,5,28994,0,0,0
2,5,28995,0,0,0
3,8,28996,0,0,0
4,8,28997,0,0,0
5,8,28998,0,0,0
6,8,28999,0,0,0
7,0,29000,0,0,0
0,8,29001,0,0,0
1,5,29002,0,0,0
2,8,29003,0,0,0
3,8,29004,0,0,0
4,8,29005,0,0,0
5,8,29006,0,0,0
6,8,29007,0,0,0
7,0,29008,0,0,0
0,8,29009,0,0,0
1,5,29010,0,0,0
2,5,29011,0,0,0
3,8,29012,0,0,0
4,8,29013,0,0,0
5,8,29014,0,0,0
6,3,29015,0,0,0
7,0,29016,0,0,0
0,6,29017,0,0,0
1,5,29018,0,0,0
2,5,29019,0,0,0
3,8,29020,0,0,0
4,8,29021,0,0,0
5,8,29022,0,0,0
6,3,29023,0,0,0
7,0,29024,0,0,0
0,6,29025,0,0,0
1,5,29026,0,0,0
2,5,29027,0,0,0
3,8,29028,0,0,0
4,8,29029,0,0,0
5,8,29030,0,0,0
6,3,29031,0,0,0
7,5,29032,0,0,0
0,6,29033,0,0,0
1,5,29034,0,0,0
2,5,29035,0,0,0
3,8,29036,0,0,0
4,8,29037,0,0,0
5,8,29038,0,0,0
6,4,29039,0,0,0
7,5,29040,0,0,0
0,4,29041,0,0,0
1,8,29042,0,0,0
2,7,29043,0,0,0
3,8,29044,0,0,0
4,8,29045,0,0,0
5,8,29046,0,0,0
6,5,29047,0,0,0
7,6,29048,0,0,0
0,2,29049,0,0,0
1,8,29050,0,0,0
2,8,29051,0,0,0
3,8,29052,0,0,0
4,8,29053,0,0,0
5,8,29054,0,0,0
6,5,29055,0,0,0
7,3,29056,0,0,0
0,2,29057,0,0,0
1,8,29058,0,0,0
2,5,29059,0,0,0
3,8,29060,0,0,0
4,6,29061,0,0,0
5,8,29062,0,0,0
6,6,29063,0,0,0
7,3,29064,0,0,0
0,2,29065,0,0,0
1,8,29066,0,0,0
2,5,29067,0,0,0
3,8,29068,0,0,0
4,2,29069,0,0,0
5,8,29070,0,0,0
6,6,29071,0,0,0
7,4,29072,0,0,0
0,4,29073,0,0,0
1,5,29074,0,0,0
2,5,29075,0,0,0
3,3,29076,0,0,0
4,2,29077,0,0,0
5,8,29078,0,0,0
6,6,29079,0,0,0
7,6,29080,0,0,0
0,5,29081,0,0,0
1,5,29082,0,0,0
2,5,29083,0,0,0
3,3,29084,0,0,0
4,2,29085,0,0,0
5,0,29086,0,0,0
6,5,29087,0,0,0
7,6,29088,0,0,0
0,6,29089,0,0,0
1,6,29090,0,0,0
2,5,29091,0,0,0
3,3,29092,0,0,0
4,2,29093,0,0,0
5,1,29094,0,0,0
6,5,29095,0,0,0
7,6,29096,0,0,0
0,6,29097,0,0,0
1,1,29098,0,0,0
2,4,29099,0,0,0
3,3,29100,0,0,0
4,6,29101,0,0,0
5,3,29102,0,0,0
6,5,29103,0,0,0
7,6,29104,0,0,0
0,6,29105,0,0,0
1,3,29106,0,0,0
2,4,29107,0,0,0
3,3,29108,0,0,0
4,6,29109,0,0,0
5,3,29110,0,0,0
6,5,29111,0,0,0
7,6,29112,0,0,0
0,6,29113,0,0,0
1,3,29114,0,0,0
2,2,29115,0,0,0
3,8,29116,0,0,0
4,6,29117,0,0,0
5,1,29118,0,0,0
6,5,29119,0,0,0
7,5,29120,0,0,0
0,5,29121,0,0,0
1,6,29122,0,0,0
2,2,29123,0,0,0
3,8,29124,0,0,0
4,8,29125,0,0,0
5,1,29126,0,0,0
6,5,29127,0,0,0
7,5,29128,0,0,0
0,0,29129,0,0,0
1,6,29130,0,0,0
2,5,29131,0,0,0
3,3,29132,0,0,0
4,8,29133,0,0,0
5,1,29134,0,0,0
6,5,29135,0,0,0
7,5,29136,0,0,0
0,0,29137,0,0,0
1,6,29138,0,0,0
2,5,29139,0,0,0
3,5,29140,0,0,0
4,6,29141,0,0,0
5,1,29142,0,0,0
6,5,29143,0,0,0
7,6,29144,0,0,0
0,0,29145,0,0,0
1,5,29146,0,0,0
2,5,29147,0,0,0
3,5,29148,0,0,0
4,6,29149,0,0,0
5,1,29150,0,0,0
6,5,29151,0,0,0
7,6,29152,0,0,0
0,0,29153,0,0,0
1,5,29154,0,0,0
2,5,29155,0,0,0
3,5,29156,0,0,0
4,8,29157,0,0,0
5,1,29158,0,0,0
6,5,29159,0,0,0
7,5,29160,0,0,0
0,0,29161,0,0,0
1,5,29162,0,0,0
2,5,29163,0,0,0
3,5,29164,0,0,0
4,6,29165,0,0,0
5,1,29166,0,0,0
6,5,29167,0,0,0
7,5,29168,0,0,0
0,0,29169,0,0,0
1,3,29170,0,0,0
2,2,29171,0,0,0
3,5,29172,0,0,0
4,6,29173,0,0,0
5,8,29174,0,0,0
6,5,29175,0,0,0
7,5,29176,0,0,0
0,0,29177,0,0,0
1,3,29178,0,0,0
2,2,29179,0,0,0
3,5,29180,0,0,0
4,6,29181,0,0,0
5,8,29182,0,0,0
6,5,29183,0,0,0
7,5,29184,0,0,0
0,5,29185,0,0,0
1,5,29186,0,0,0
2,5,29187,0,0,0
3,5,29188,0,0,0
4,6,29189,0,0,0
5,8,29190,0,0,0
6,5,29191,0,0,0
7,5,29192,0,0,0
0,5,29193,0,0,0
1,1,29194,0,0,0
2,1,29195,0,0,0
3,8,29196,0,0,0
4,6,29197,0,0,0
5,8,29198,0,0,0
6,5,29199,0,0,0
7,5,29200,0,0,0
0,5,29201,0,0,0
1,8,29202,0,0,0
2,1,29203,0,0,0
3,8,29204,0,0,0
4,0,29205,0,0,0
5,8,29206,0,0,0
6,6,29207,0,0,0
7,5,29208,0,0,0
0,5,29209,0,0,0
1,8,29210,0,0,0
2,1,29211,0,0,0
3,8,29212,0,0,0
4,0,29213,0,0,0
5,8,29214,0,0,0
6,6,29215,0,0,0
7,5,29216,0,0,0
0,5,29217,0,0,0
1,8,29218,0,0,0
2,5,29219,0,0,0
3,1,29220,0,0,0
4,2,29221,0,0,0
5,8,29222,0,0,0
6,4,29223,0,0,0
7,5,29224,0,0,0
0,5,29225,0,0,0
1,8,29226,0,0,0
2,1,29227,0,0,0
3,3,29228,0,0,0
4,6,29229,0,0,0
5,8,29230,0,0,0
6,6,29231,0,0,0
7,5,29232,0,0,0
0,4,29233,0,0,0
1,8,29234,0,0,0
2,1,29235,0,0,0
3,8,29236,0,0,0
4,1,29237,0,0,0
5,8,29238,0,0,0
6,6,29239,0,0,0
7,5,29240,0,0,0
0,2,29241,0,0,0
1,8,29242,0,0,0
2,1,29243,0,0,0
3,8,29244,0,0,0
4,2,29245,0,0,0
5,1,29246,0,0,0
6,5,29247,0,0,0
7,5,29248,0,0,0
0,4,29249,0,0,0
1,3,29250,0,0,0
2,5,29251,0,0,0
3,5,29252,0,0,0
4,2,29253,0,0,0
5,2,29254,0,0,0
6,5,29255,0,0,0
7,5,29256,0,0,0
0,5,29257,0,0,0
1,5,29258,0,0,0
2,5,29259,0,0,0
3,5,29260,0,0,0
4,2,29261,0,0,0
5,2,29262,0,0,0
6,5,29263,0,0,0
7,5,29264,0,0,0
0,6,29265,0,0,0
1,6,29266,0,0,0
2,5,29267,0,0,0
3,3,29268,0,0,0
4,2,29269,0,0,0
5,3,29270,0,0,0
6,5,29271,0,0,0
7,5,29272,0,0,0
0,6,29273,0,0,0
1,3,29274,0,0,0
2,6,29275,0,0,0
3,5,29276,0,0,0
4,6,29277,0,0,0
5,3,29278,0,0,0
6,5,29279,0,0,0
7,5,29280,0,0,0
0,6,29281,0,0,0
1,3,29282,0,0,0
2,0,29283,0,0,0
3,5,29284,0,0,0
4,8,29285,0,0,0
5,0,29286,0,0,0
6,5,29287,0,0,0
7,5,29288,0,0,0
0,5,29289,0,0,0
1,3,29290,0,0,0
2,5,29291,0,0,0
3,3,29292,0,0,0
4,8,29293,0,0,0
5,2,29294,0,0,0
6,5,29295,0,0,0
7,5,29296,0,0,0
0,5,29297,0,0,0
1,3,29298,0,0,0
2,5,29299,0,0,0
3,8,29300,0,0,0
4,8,29301,0,0,0
5,2,29302,0,0,0
6,5,29303,0,0,0
7,5,29304,0,0,0
0,5,29305,0,0,0
1,5,29306,0,0,0
2,1,29307,0,0,0
3,8,29308,0,0,0
4,8,29309,0,0,0
5,2,29310,0,0,0
6,6,29311,0,0,0
7,5,29312,0,0,0
0,5,29313,0,0,0
1,6,29314,0,0,0
2,1,29315,0,0,0
3,3,29316,0,0,0
4,6,29317,0,0,0
5,2,29318,0,0,0
6,5,29319,0,0,0
7,5,29320,0,0,0
0,5,29321,0,0,0
1,6,29322,0,0,0
2,5,29323,0,0,0
3,5,29324,0,0,0
4,2,29325,0,0,0
5,2,29326,0,0,0
6,5,29327,0,0,0
7,5,29328,0,0,0
0,5,29329,0,0,0
1,1,29330,0,0,0
2,5,29331,0,0,0
3,5,29332,0,0,0
4,2,29333,0,0,0
5,3,29334,0,0,0
6,5,29335,0,0,0
7,5,29336,0,0,0
0,5,29337,0,0,0
1,5,29338,0,0,0
2,5,29339,0,0,0
3,5,29340,0,0,0
4,2,29341,0,0,0
5,3,29342,0,0,0
6,5,29343,0,0,0
7,5,29344,0,0,0
0,5,29345,0,0,0
1,5,29346,0,0,0
2,5,29347,0,0,0
3,5,29348,0,0,0
4,2,29349,0,0,0
5,5,29350,0,0,0
6,5,29351,0,0,0
7,5,29352,0,0,0
0,5,29353,0,0,0
1,4,29354,0,0,0
2,4,29355,0,0,0
3,5,29356,0,0,0
4,2,29357,0,0,0
5,4,29358,0,0,0
6,5,29359,0,0,0
7,5,29360,0,0,0
0,5,29361,0,0,0
1,3,29362,0,0,0
2,5,29363,0,0,0
3,5,29364,0,0,0
4,6,29365,0,0,0
5,2,29366,0,0,0
6,6,29367,0,0,0
7,5,29368,0,0,0
0,6,29369,0,0,0
1,4,29370,0,0,0
2,4,29371,0,0,0
3,8,29372,0,0,0
4,6,29373,0,0,0
5,2,29374,0,0,0
6,6,29375,0,0,0
7,5,29376,0,0,0
0,6,29377,0,0,0
1,3,29378,0,0,0
2,5,29379,0,0,0
3,5,29380,0,0,0
4,6,29381,0,0,0
5,2,29382,0,0,0
6,6,29383,0,0,0
7,5,29384,0,0,0
0,6,29385,0,0,0
1,3,29386,0,0,0
2,5,29387,0,0,0
3,5,29388,0,0,0
4,6,29389,0,0,0
5,8,29390,0,0,0
6,6,29391,0,0,0
7,5,29392,0,0,0
0,5,29393,0,0,0
1,3,29394,0,0,0
2,5,29395,0,0,0
3,5,29396,0,0,0
4,6,29397,0,0,0
5,8,29398,0,0,0
6,5,29399,0,0,0
7,6,29400,0,0,0
0,5,29401,0,0,0
1,3,29402,0,0,0
2,5,29403,0,0,0
3,3,29404,0,0,0
4,6,29405,0,0,0
5,8,29406,0,0,0
6,4,29407,0,0,0
7,6,29408,0,0,0
0,5,29409,0,0,0
1,3,29410,0,0,0
2,6,29411,0,0,0
3,5,29412,0,0,0
4,0,29413,0,0,0
5,0,29414,0,0,0
6,4,29415,0,0,0
7,6,29416,0,0,0
0,5,29417,0,0,0
1,3,29418,0,0,0
2,4,29419,0,0,0
3,5,29420,0,0,0
4,0,29421,0,0,0
5,0,29422,0,0,0
6,4,29423,0,0,0
7,6,29424,0,0,0
0,6,29425,0,0,0
1,3,29426,0,0,0
2,6,29427,0,0,0
3,5,29428,0,0,0
4,0,29429,0,0,0
5,0,29430,0,0,0
6,3,29431,0,0,0
7,4,29432,0,0,0
0,6,29433,0,0,0
1,3,29434,0,0,0
2,5,29435,0,0,0
3,5,29436,0,0,0
4,8,29437,0,0,0
5,0,29438,0,0,0
6,3,29439,0,0,0
7,4,29440,0,0,0
0,6,29441,0,0,0
1,3,29442,0,0,0
2,6,29443,0,0,0
3,5,29444,0,0,0
4,6,29445,0,0,0
5,0,29446,0,0,0
6,3,29447,0,0,0
7,4,29448,0,0,0
0,6,29449,0,0,0
1,3,29450,0,0,0
2,8,29451,0,0,0
3,5,29452,0,0,0
4,6,29453,0,0,0
5,0,29454,0,0,0
6,3,29455,0,0,0
7,5,29456,0,0,0
0,6,29457,0,0,0
1,6,29458,0,0,0
2,8,29459,0,0,0
3,5,29460,0,0,0
4,6,29461,0,0,0
5,0,29462,0,0,0
6,3,29463,0,0,0
7,6,29464,0,0,0
0,5,29465,0,0,0
1,6,29466,0,0,0
2,4,29467,0,0,0
3,8,29468,0,0,0
4,6,29469,0,0,0
5,0,29470,0,0,0
6,5,29471,0,0,0
7,6,29472,0,0,0
0,5,29473,0,0,0
1,6,29474,0,0,0
2,8,29475,0,0,0
3,5,29476,0,0,0
4,6,29477,0,0,0
5,0,29478,0,0,0
6,4,29479,0,0,0
7,6,29480,0,0,0
0,5,29481,0,0,0
1,5,29482,0,0,0
2,8,29483,0,0,0
3,5,29484,0,0,0
4,6,29485,0,0,0
5,0,29486,0,0,0
6,5,29487,0,0,0
7,6,29488,0,0,0
0,3,29489,0,0,0
1,5,29490,0,0,0
2,8,29491,0,0,0
3,5,29492,0,0,0
4,6,29493,0,0,0
5,0,29494,0,0,0
6,5,29495,0,0,0
7,6,29496,0,0,0
0,3,29497,0,0,0
1,6,29498,0,0,0
2,0,29499,0,0,0
3,5,29500,0,0,0
4,6,29501,0,0,0
5,0,29502,0,0,0
6,4,29503,0,0,0
7,5,29504,0,0,0
0,3,29505,0,0,0
1,6,29506,0,0,0
2,8,29507,0,0,0
3,5,29508,0,0,0
4,6,29509,0,0,0
5,0,29510,0,0,0
6,4,29511,0,0,0
7,6,29512,0,0,0
0,3,29513,0,0,0
1,6,29514,0,0,0
2,5,29515,0,0,0
3,5,29516,0,0,0
4,6,29517,0,0,0
5,0,29518,0,0,0
6,4,29519,0,0,0
7,3,29520,0,0,0
0,3,29521,0,0,0
1,6,29522,0,0,0
2,5,29523,0,0,0
3,5,29524,0,0,0
4,6,29525,0,0,0
5,0,29526,0,0,0
6,4,29527,0,0,0
7,6,29528,0,0,0
0,3,29529,0,0,0
1,3,29530,0,0,0
2,5,29531,0,0,0
3,5,29532,0,0,0
4,6,29533,0,0,0
5,0,29534,0,0,0
6,4,29535,0,0,0
7,6,29536,0,0,0
0,3,29537,0,0,0
1,3,29538,0,0,0
2,5,29539,0,0,0
3,5,29540,0,0,0
4,6,29541,0,0,0
5,0,29542,0,0,0
6,4,29543,0,0,0
7,6,29544,0,0,0
0,5,29545,0,0,0
1,3,29546,0,0,0
2,5,29547,0,0,0
3,5,29548,0,0,0
4,6,29549,0,0,0
5,0,29550,0,0,0
6,4,29551,0,0,0
7,6,29552,0,0,0
0,5,29553,0,0,0
1,3,29554,0,0,0
2,5,29555,0,0,0
3,5,29556,0,0,0
4,6,29557,0,0,0
5,0,29558,0,0,0
6,4,29559,0,0,0
7,6,29560,0,0,0
0,3,29561,0,0,0
1,3,29562,0,0,0
2,5,29563,0,0,0
3,5,29564,0,0,0
4,6,29565,0,0,0
5,0,29566,0,0,0
6,6,29567,0,0,0
7,6,29568,0,0,0
0,3,29569,0,0,0
1,5,29570,0,0,0
2,5,29571,0,0,0
3,5,29572,0,0,0
4,6,29573,0,0,0
5,0,29574,0,0,0
6,5,29575,0,0,0
7,6,29576,0,0,0
0,3,29577,0,0,0
1,6,29578,0,0,0
2,5,29579,0,0,0
3,5,29580,0,0,0
4,6,29581,0,0,0
5,0,29582,0,0,0
6,6,29583,0,0,0
7,6,29584,0,0,0
0,3,29585,0,0,0
1,6,29586,0,0,0
2,8,29587,0,0,0
3,5,29588,0,0,0
4,6,29589,0,0,0
5,0,29590,0,0,0
6,6,29591,0,0,0
7,6,29592,0,0,0
0,3,29593,0,0,0
1,6,29594,0,0,0
2,4,29595,0,0,0
3,8,29596,0,0,0
4,6,29597,0,0,0
5,0,29598,0,0,0
6,6,29599,0,0,0
7,6,29600,0,0,0
0,3,29601,0,0,0
1,6,29602,0,0,0
2,8,29603,0,0,0
3,8,29604,0,0,0
4,1,29605,0,0,0
5,0,29606,0,0,0
6,6,29607,0,0,0
7,5,29608,0,0,0
0,3,29609,0,0,0
1,6,29610,0,0,0
2,1,29611,0,0,0
3,3,29612,0,0,0
4,1,29613,0,0,0
5,1,29614,0,0,0
6,1,29615,0,0,0
